t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645914393,1623,0.184720,0.000000,0.000000,0.000000,events/second
1645914423,1629,0.184772,0.000000,0.000000,0.000000,events/second
1645914453,1635,0.184824,0.000000,0.000000,0.000000,events/second
1645914483,1641,0.184875,0.000000,0.000000,0.000000,events/second
1645914513,1647,0.184925,0.000000,0.000000,0.000000,events/second
1645914543,1653,0.184976,0.000000,0.000000,0.000000,events/second
1645914573,1659,0.185026,0.000000,0.000000,0.000000,events/second
1645914603,1665,0.185076,0.000000,0.000000,0.000000,events/second
1645914633,1671,0.185125,0.000000,0.000000,0.000000,events/second
1645914663,1677,0.185174,0.000000,0.000000,0.000000,events/second
1645914693,1683,0.185223,0.000000,0.000000,0.000000,events/second
1645914723,1689,0.185271,0.000000,0.000000,0.000000,events/second
1645914753,1695,0.185319,0.000000,0.000000,0.000000,events/second
1645914783,1701,0.185367,0.000000,0.000000,0.000000,events/second
1645914813,1707,0.185414,0.000000,0.000000,0.000000,events/second
1645914843,1713,0.185461,0.000000,0.000000,0.000000,events/second
1645914873,1719,0.185508,0.000000,0.000000,0.000000,events/second
1645914903,1725,0.185554,0.000000,0.000000,0.000000,events/second
1645914933,1731,0.185601,0.000000,0.000000,0.000000,events/second
1645914963,1737,0.185646,0.000000,0.000000,0.000000,events/second
1645914993,1743,0.185692,0.000000,0.000000,0.000000,events/second
1645915023,1749,0.185738,0.000000,0.000000,0.000000,events/second
1645915053,1755,0.185783,0.000000,0.000000,0.000000,events/second
1645915083,1761,0.185828,0.000000,0.000000,0.000000,events/second
1645915113,1767,0.185872,0.000000,0.000000,0.000000,events/second
1645915143,1773,0.185916,0.000000,0.000000,0.000000,events/second
1645915173,1779,0.185960,0.000000,0.000000,0.000000,events/second
1645915203,1785,0.186004,0.000000,0.000000,0.000000,events/second
1645915233,1791,0.186047,0.000000,0.000000,0.000000,events/second
1645915263,1797,0.186091,0.000000,0.000000,0.000000,events/second
1645915294,1803,0.186133,0.000000,0.000000,0.000000,events/second
1645915324,1809,0.186176,0.000000,0.000000,0.000000,events/second
1645915354,1815,0.186219,0.000000,0.000000,0.000000,events/second
1645915384,1821,0.186261,0.000000,0.000000,0.000000,events/second
1645915414,1827,0.186303,0.000000,0.000000,0.000000,events/second
1645915444,1833,0.186344,0.000000,0.000000,0.000000,events/second
1645915474,1839,0.186386,0.000000,0.000000,0.000000,events/second
1645915504,1845,0.186427,0.000000,0.000000,0.000000,events/second
1645915534,1851,0.186467,0.000000,0.000000,0.000000,events/second
1645915564,1857,0.186508,0.000000,0.000000,0.000000,events/second
1645915594,1863,0.186548,0.000000,0.000000,0.000000,events/second
1645915624,1869,0.186588,0.000000,0.000000,0.000000,events/second
1645915654,1875,0.186628,0.000000,0.000000,0.000000,events/second
1645915684,1881,0.186668,0.000000,0.000000,0.000000,events/second
1645915714,1887,0.186707,0.000000,0.000000,0.000000,events/second
1645915744,1893,0.186747,0.000000,0.000000,0.000000,events/second
1645915774,1899,0.186786,0.000000,0.000000,0.000000,events/second
1645915804,1905,0.186824,0.000000,0.000000,0.000000,events/second
1645915834,1911,0.186863,0.000000,0.000000,0.000000,events/second
1645915864,1917,0.186901,0.000000,0.000000,0.000000,events/second
1645915894,1923,0.186939,0.000000,0.000000,0.000000,events/second
1645915924,1929,0.186977,0.000000,0.000000,0.000000,events/second
1645915954,1935,0.187014,0.000000,0.000000,0.000000,events/second
1645915984,1941,0.187051,0.000000,0.000000,0.000000,events/second
1645916014,1947,0.187088,0.000000,0.000000,0.000000,events/second
1645916044,1953,0.187125,0.000000,0.000000,0.000000,events/second
1645916074,1959,0.187162,0.000000,0.000000,0.000000,events/second
1645916104,1965,0.187198,0.000000,0.000000,0.000000,events/second
1645916134,1971,0.187234,0.000000,0.000000,0.000000,events/second
1645916164,1977,0.187271,0.000000,0.000000,0.000000,events/second
1645916194,1983,0.187307,0.000000,0.000000,0.000000,events/second
1645916224,1989,0.187342,0.000000,0.000000,0.000000,events/second
1645916254,1995,0.187377,0.000000,0.000000,0.000000,events/second
1645916284,2001,0.187413,0.000000,0.000000,0.000000,events/second
1645916314,2007,0.187448,0.000000,0.000000,0.000000,events/second
1645916344,2013,0.187483,0.000000,0.000000,0.000000,events/second
1645916374,2019,0.187517,0.000000,0.000000,0.000000,events/second
1645916404,2025,0.187552,0.000000,0.000000,0.000000,events/second
1645916434,2030,0.187494,0.000000,0.000000,0.000000,events/second
1645916464,2036,0.187528,0.000000,0.000000,0.000000,events/second
1645916494,2042,0.187562,0.000000,0.000000,0.000000,events/second
1645916524,2048,0.187596,0.000000,0.000000,0.000000,events/second
1645954885,2055,0.041699,0.000000,0.000000,0.000000,events/second
1645954915,2061,0.041795,0.000000,0.000000,0.000000,events/second
1645954945,2067,0.041892,0.000000,0.000000,0.000000,events/second
1645954975,2073,0.041988,0.000000,0.000000,0.000000,events/second
1645955005,2079,0.042084,0.000000,0.000000,0.000000,events/second
1645955035,2085,0.042180,0.000000,0.000000,0.000000,events/second
1645955065,2091,0.042275,0.000000,0.000000,0.000000,events/second
1645955095,2097,0.042371,0.000000,0.000000,0.000000,events/second
1645955125,2103,0.042466,0.000000,0.000000,0.000000,events/second
1645955155,2109,0.042562,0.000000,0.000000,0.000000,events/second
1645955185,2115,0.042657,0.000000,0.000000,0.000000,events/second
1645955215,2121,0.042752,0.000000,0.000000,0.000000,events/second
1645955245,2127,0.042847,0.000000,0.000000,0.000000,events/second
1645955275,2133,0.042942,0.000000,0.000000,0.000000,events/second
1645955305,2139,0.043037,0.000000,0.000000,0.000000,events/second
1645955335,2145,0.043131,0.000000,0.000000,0.000000,events/second
1645955365,2151,0.043226,0.000000,0.000000,0.000000,events/second
1645955395,2157,0.043320,0.000000,0.000000,0.000000,events/second
1645955425,2163,0.043415,0.000000,0.000000,0.000000,events/second
1645955455,2169,0.043509,0.000000,0.000000,0.000000,events/second
1645955485,2175,0.043603,0.000000,0.000000,0.000000,events/second
1645955515,2181,0.043697,0.000000,0.000000,0.000000,events/second
1645955545,2187,0.043791,0.000000,0.000000,0.000000,events/second
1645955575,2193,0.043885,0.000000,0.000000,0.000000,events/second
1645955605,2199,0.043978,0.000000,0.000000,0.000000,events/second
1645955635,2205,0.044072,0.000000,0.000000,0.000000,events/second
1645955665,2211,0.044165,0.000000,0.000000,0.000000,events/second
1645955695,2217,0.044259,0.000000,0.000000,0.000000,events/second
1645955725,2223,0.044352,0.000000,0.000000,0.000000,events/second
1645955755,2229,0.044445,0.000000,0.000000,0.000000,events/second
1645955785,2235,0.044538,0.000000,0.000000,0.000000,events/second
1645955815,2241,0.044631,0.000000,0.000000,0.000000,events/second
1645955845,2247,0.044724,0.000000,0.000000,0.000000,events/second
1645955875,2253,0.044816,0.000000,0.000000,0.000000,events/second
1645955905,2259,0.044909,0.000000,0.000000,0.000000,events/second
1645955935,2265,0.045001,0.000000,0.000000,0.000000,events/second
1645955965,2271,0.045094,0.000000,0.000000,0.000000,events/second
1645955995,2277,0.045186,0.000000,0.000000,0.000000,events/second
1645956025,2283,0.045278,0.000000,0.000000,0.000000,events/second
1645956055,2289,0.045370,0.000000,0.000000,0.000000,events/second
1645956085,2295,0.045462,0.000000,0.000000,0.000000,events/second
1645956115,2301,0.045554,0.000000,0.000000,0.000000,events/second
1645956145,2307,0.045645,0.000000,0.000000,0.000000,events/second
1645956175,2313,0.045737,0.000000,0.000000,0.000000,events/second
1645956205,2319,0.045828,0.000000,0.000000,0.000000,events/second
1645956235,2325,0.045920,0.000000,0.000000,0.000000,events/second
1645956265,2331,0.046011,0.000000,0.000000,0.000000,events/second
1645956295,2337,0.046102,0.000000,0.000000,0.000000,events/second
1645956325,2343,0.046193,0.000000,0.000000,0.000000,events/second
1645956355,2349,0.046284,0.000000,0.000000,0.000000,events/second
1645956385,2355,0.046375,0.000000,0.000000,0.000000,events/second
1645956415,2361,0.046465,0.000000,0.000000,0.000000,events/second
1645956445,2367,0.046556,0.000000,0.000000,0.000000,events/second
1645956475,2373,0.046646,0.000000,0.000000,0.000000,events/second
1645956505,2379,0.046737,0.000000,0.000000,0.000000,events/second
1645956535,2385,0.046827,0.000000,0.000000,0.000000,events/second
1645956565,2391,0.046917,0.000000,0.000000,0.000000,events/second
1645956595,2397,0.047007,0.000000,0.000000,0.000000,events/second
1645956625,2403,0.047097,0.000000,0.000000,0.000000,events/second
1645956655,2409,0.047187,0.000000,0.000000,0.000000,events/second
1645956685,2415,0.047277,0.000000,0.000000,0.000000,events/second
1645956715,2421,0.047366,0.000000,0.000000,0.000000,events/second
1645956745,2427,0.047456,0.000000,0.000000,0.000000,events/second
1645956775,2433,0.047545,0.000000,0.000000,0.000000,events/second
1645956805,2439,0.047635,0.000000,0.000000,0.000000,events/second
1645956835,2445,0.047724,0.000000,0.000000,0.000000,events/second
1645956865,2451,0.047813,0.000000,0.000000,0.000000,events/second
1645956895,2457,0.047902,0.000000,0.000000,0.000000,events/second
1645956925,2463,0.047991,0.000000,0.000000,0.000000,events/second
1645956955,2469,0.048080,0.000000,0.000000,0.000000,events/second
1645956985,2475,0.048168,0.000000,0.000000,0.000000,events/second
1645957015,2481,0.048257,0.000000,0.000000,0.000000,events/second
1645957045,2487,0.048345,0.000000,0.000000,0.000000,events/second
1645957075,2493,0.048434,0.000000,0.000000,0.000000,events/second
1645957105,2499,0.048522,0.000000,0.000000,0.000000,events/second
1645957135,2505,0.048610,0.000000,0.000000,0.000000,events/second
1645957165,2511,0.048698,0.000000,0.000000,0.000000,events/second
1645957195,2517,0.048786,0.000000,0.000000,0.000000,events/second
1645957225,2523,0.048874,0.000000,0.000000,0.000000,events/second
1645957255,2529,0.048962,0.000000,0.000000,0.000000,events/second
1645957285,2535,0.049050,0.000000,0.000000,0.000000,events/second
1645957315,2541,0.049137,0.000000,0.000000,0.000000,events/second
1645957345,2547,0.049225,0.000000,0.000000,0.000000,events/second
1645957375,2553,0.049312,0.000000,0.000000,0.000000,events/second
1645957405,2559,0.049399,0.000000,0.000000,0.000000,events/second
1645957435,2565,0.049486,0.000000,0.000000,0.000000,events/second
1645957465,2571,0.049573,0.000000,0.000000,0.000000,events/second
1645957495,2577,0.049660,0.000000,0.000000,0.000000,events/second
1645957525,2583,0.049747,0.000000,0.000000,0.000000,events/second
1645957555,2589,0.049834,0.000000,0.000000,0.000000,events/second
1645957585,2595,0.049921,0.000000,0.000000,0.000000,events/second
1645957615,2601,0.050007,0.000000,0.000000,0.000000,events/second
1645957646,2607,0.050094,0.000000,0.000000,0.000000,events/second
1645957676,2613,0.050180,0.000000,0.000000,0.000000,events/second
1645957706,2619,0.050266,0.000000,0.000000,0.000000,events/second
1645957736,2625,0.050352,0.000000,0.000000,0.000000,events/second
1645957766,2631,0.050438,0.000000,0.000000,0.000000,events/second
1645957796,2637,0.050524,0.000000,0.000000,0.000000,events/second
1645957826,2643,0.050610,0.000000,0.000000,0.000000,events/second
1645957856,2649,0.050696,0.000000,0.000000,0.000000,events/second
1645957886,2655,0.050782,0.000000,0.000000,0.000000,events/second
1645957916,2661,0.050867,0.000000,0.000000,0.000000,events/second
1645957946,2667,0.050953,0.000000,0.000000,0.000000,events/second
1645957976,2673,0.051038,0.000000,0.000000,0.000000,events/second
1645958006,2679,0.051123,0.000000,0.000000,0.000000,events/second
1645958036,2685,0.051209,0.000000,0.000000,0.000000,events/second
1645996710,14,1.139477,0.000000,0.000000,0.000000,events/second
1645996740,20,0.472342,0.000000,0.000000,0.000000,events/second
1645996770,26,0.359361,0.000000,0.000000,0.000000,events/second
1645996800,32,0.312629,0.000000,0.000000,0.000000,events/second
1645996830,38,0.287079,0.000000,0.000000,0.000000,events/second
1645996860,44,0.270972,0.000000,0.000000,0.000000,events/second
1645996890,50,0.259896,0.000000,0.000000,0.000000,events/second
1645996920,56,0.251807,0.000000,0.000000,0.000000,events/second
1645996950,62,0.245640,0.000000,0.000000,0.000000,events/second
1645996980,68,0.240785,0.000000,0.000000,0.000000,events/second
1645997010,74,0.236860,0.000000,0.000000,0.000000,events/second
1645997040,80,0.233622,0.000000,0.000000,0.000000,events/second
1645997070,86,0.230909,0.000000,0.000000,0.000000,events/second
1645997100,92,0.228602,0.000000,0.000000,0.000000,events/second
1645997130,98,0.226609,0.000000,0.000000,0.000000,events/second
1645997160,104,0.224877,0.000000,0.000000,0.000000,events/second
1645997190,110,0.223359,0.000000,0.000000,0.000000,events/second
1645997220,116,0.222012,0.000000,0.000000,0.000000,events/second
1645997250,122,0.220812,0.000000,0.000000,0.000000,events/second
1645997280,128,0.219735,0.000000,0.000000,0.000000,events/second
1645997310,134,0.218766,0.000000,0.000000,0.000000,events/second
1645997340,140,0.217884,0.000000,0.000000,0.000000,events/second
1645997370,146,0.217082,0.000000,0.000000,0.000000,events/second
1645997400,152,0.216349,0.000000,0.000000,0.000000,events/second
1645997430,158,0.215676,0.000000,0.000000,0.000000,events/second
1645997460,164,0.215058,0.000000,0.000000,0.000000,events/second
1645997490,170,0.214486,0.000000,0.000000,0.000000,events/second
1645997520,176,0.213954,0.000000,0.000000,0.000000,events/second
1645997550,182,0.213461,0.000000,0.000000,0.000000,events/second
1645997580,188,0.213003,0.000000,0.000000,0.000000,events/second
1645997610,194,0.212573,0.000000,0.000000,0.000000,events/second
1645997640,200,0.212170,0.000000,0.000000,0.000000,events/second
1645997670,206,0.211793,0.000000,0.000000,0.000000,events/second
1645997700,212,0.211439,0.000000,0.000000,0.000000,events/second
1645997730,218,0.211106,0.000000,0.000000,0.000000,events/second
1645997760,223,0.209849,0.000000,0.000000,0.000000,events/second
1645997790,229,0.209577,0.000000,0.000000,0.000000,events/second
1645997820,235,0.209318,0.000000,0.000000,0.000000,events/second
1645997850,241,0.209075,0.000000,0.000000,0.000000,events/second
1645997880,247,0.208842,0.000000,0.000000,0.000000,events/second
1645997911,253,0.208622,0.000000,0.000000,0.000000,events/second
1645997941,259,0.208413,0.000000,0.000000,0.000000,events/second
1645997971,265,0.208213,0.000000,0.000000,0.000000,events/second
1645998001,271,0.208022,0.000000,0.000000,0.000000,events/second
1645998031,277,0.207841,0.000000,0.000000,0.000000,events/second
1645998061,283,0.207667,0.000000,0.000000,0.000000,events/second
1645998091,289,0.207500,0.000000,0.000000,0.000000,events/second
1645998121,295,0.207340,0.000000,0.000000,0.000000,events/second
1645998151,301,0.207186,0.000000,0.000000,0.000000,events/second
1645998181,307,0.207039,0.000000,0.000000,0.000000,events/second
1645998211,313,0.206899,0.000000,0.000000,0.000000,events/second
1645998241,319,0.206762,0.000000,0.000000,0.000000,events/second
1645998271,325,0.206632,0.000000,0.000000,0.000000,events/second
1645998301,331,0.206506,0.000000,0.000000,0.000000,events/second
1645998331,337,0.206386,0.000000,0.000000,0.000000,events/second
1645998361,343,0.206269,0.000000,0.000000,0.000000,events/second
1645998391,349,0.206157,0.000000,0.000000,0.000000,events/second
1645998421,355,0.206047,0.000000,0.000000,0.000000,events/second
1645998451,361,0.205943,0.000000,0.000000,0.000000,events/second
1645998481,367,0.205841,0.000000,0.000000,0.000000,events/second
1645998509,373,0.205743,0.000000,0.000000,0.000000,events/second
1645998539,379,0.205647,0.000000,0.000000,0.000000,events/second
1645998569,385,0.205555,0.000000,0.000000,0.000000,events/second
1645998599,391,0.205467,0.000000,0.000000,0.000000,events/second
