t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648398372,299,0.014823,0.000000,0.000000,0.000000,events/second
1648398402,299,0.014801,0.000000,0.000000,0.000000,events/second
1648398432,299,0.014779,0.000000,0.000000,0.000000,events/second
1648398462,299,0.014757,0.000000,0.000000,0.000000,events/second
1648398492,299,0.014735,0.000000,0.000000,0.000000,events/second
1648398522,299,0.014713,0.000000,0.000000,0.000000,events/second
1648398552,299,0.014692,0.000000,0.000000,0.000000,events/second
1648398582,299,0.014670,0.000000,0.000000,0.000000,events/second
1648398612,299,0.014648,0.000000,0.000000,0.000000,events/second
1648398642,299,0.014627,0.000000,0.000000,0.000000,events/second
1648398672,299,0.014605,0.000000,0.000000,0.000000,events/second
1648398702,299,0.014584,0.000000,0.000000,0.000000,events/second
1648398732,299,0.014563,0.000000,0.000000,0.000000,events/second
1648398762,299,0.014542,0.000000,0.000000,0.000000,events/second
1648398792,299,0.014520,0.000000,0.000000,0.000000,events/second
1648398822,299,0.014499,0.000000,0.000000,0.000000,events/second
1648398852,299,0.014478,0.000000,0.000000,0.000000,events/second
1648398882,299,0.014457,0.000000,0.000000,0.000000,events/second
1648398912,299,0.014436,0.000000,0.000000,0.000000,events/second
1648398942,299,0.014415,0.000000,0.000000,0.000000,events/second
1648398972,299,0.014394,0.000000,0.000000,0.000000,events/second
1648399002,299,0.014374,0.000000,0.000000,0.000000,events/second
1648399032,299,0.014353,0.000000,0.000000,0.000000,events/second
1648399062,299,0.014332,0.000000,0.000000,0.000000,events/second
1648399092,299,0.014312,0.000000,0.000000,0.000000,events/second
1648399122,299,0.014291,0.000000,0.000000,0.000000,events/second
1648399152,299,0.014271,0.000000,0.000000,0.000000,events/second
1648399183,299,0.014250,0.000000,0.000000,0.000000,events/second
1648399213,299,0.014230,0.000000,0.000000,0.000000,events/second
1648399243,299,0.014210,0.000000,0.000000,0.000000,events/second
1648399273,299,0.014189,0.000000,0.000000,0.000000,events/second
1648399303,299,0.014169,0.000000,0.000000,0.000000,events/second
1648399333,299,0.014149,0.000000,0.000000,0.000000,events/second
1648399363,299,0.014129,0.000000,0.000000,0.000000,events/second
1648399393,299,0.014109,0.000000,0.000000,0.000000,events/second
1648399423,299,0.014089,0.000000,0.000000,0.000000,events/second
1648399453,299,0.014069,0.000000,0.000000,0.000000,events/second
1648399483,299,0.014049,0.000000,0.000000,0.000000,events/second
1648399513,299,0.014030,0.000000,0.000000,0.000000,events/second
1648399543,299,0.014010,0.000000,0.000000,0.000000,events/second
1648399573,299,0.013990,0.000000,0.000000,0.000000,events/second
1648399603,299,0.013971,0.000000,0.000000,0.000000,events/second
1648399633,299,0.013951,0.000000,0.000000,0.000000,events/second
1648399663,299,0.013932,0.000000,0.000000,0.000000,events/second
1648399693,299,0.013912,0.000000,0.000000,0.000000,events/second
1648399723,299,0.013893,0.000000,0.000000,0.000000,events/second
1648399753,299,0.013873,0.000000,0.000000,0.000000,events/second
1648399783,299,0.013854,0.000000,0.000000,0.000000,events/second
1648399813,299,0.013835,0.000000,0.000000,0.000000,events/second
1648399843,299,0.013816,0.000000,0.000000,0.000000,events/second
1648399873,299,0.013797,0.000000,0.000000,0.000000,events/second
1648399903,299,0.013777,0.000000,0.000000,0.000000,events/second
1648399933,299,0.013758,0.000000,0.000000,0.000000,events/second
1648399963,299,0.013739,0.000000,0.000000,0.000000,events/second
1648399993,299,0.013720,0.000000,0.000000,0.000000,events/second
1648400023,299,0.013702,0.000000,0.000000,0.000000,events/second
1648400053,299,0.013683,0.000000,0.000000,0.000000,events/second
1648400083,299,0.013664,0.000000,0.000000,0.000000,events/second
1648400113,299,0.013645,0.000000,0.000000,0.000000,events/second
1648400143,299,0.013627,0.000000,0.000000,0.000000,events/second
1648400173,299,0.013608,0.000000,0.000000,0.000000,events/second
1648400203,299,0.013590,0.000000,0.000000,0.000000,events/second
1648400233,299,0.013571,0.000000,0.000000,0.000000,events/second
1648400263,299,0.013553,0.000000,0.000000,0.000000,events/second
1648400293,299,0.013534,0.000000,0.000000,0.000000,events/second
1648400323,299,0.013516,0.000000,0.000000,0.000000,events/second
1648400353,299,0.013497,0.000000,0.000000,0.000000,events/second
1648400383,299,0.013479,0.000000,0.000000,0.000000,events/second
1648400413,299,0.013461,0.000000,0.000000,0.000000,events/second
1648400443,299,0.013443,0.000000,0.000000,0.000000,events/second
1648400473,299,0.013425,0.000000,0.000000,0.000000,events/second
1648400503,299,0.013407,0.000000,0.000000,0.000000,events/second
1648400533,299,0.013389,0.000000,0.000000,0.000000,events/second
1648400563,299,0.013371,0.000000,0.000000,0.000000,events/second
1648400593,299,0.013353,0.000000,0.000000,0.000000,events/second
1648400623,299,0.013335,0.000000,0.000000,0.000000,events/second
1648400653,299,0.013317,0.000000,0.000000,0.000000,events/second
1648400683,299,0.013299,0.000000,0.000000,0.000000,events/second
1648400713,299,0.013282,0.000000,0.000000,0.000000,events/second
1648400743,299,0.013264,0.000000,0.000000,0.000000,events/second
1648400773,299,0.013246,0.000000,0.000000,0.000000,events/second
1648400803,299,0.013229,0.000000,0.000000,0.000000,events/second
1648400833,299,0.013211,0.000000,0.000000,0.000000,events/second
1648400863,299,0.013194,0.000000,0.000000,0.000000,events/second
1648400893,299,0.013176,0.000000,0.000000,0.000000,events/second
1648400923,299,0.013159,0.000000,0.000000,0.000000,events/second
1648400953,299,0.013141,0.000000,0.000000,0.000000,events/second
1648400983,299,0.013124,0.000000,0.000000,0.000000,events/second
1648401013,299,0.013107,0.000000,0.000000,0.000000,events/second
1648401043,299,0.013090,0.000000,0.000000,0.000000,events/second
1648401073,299,0.013072,0.000000,0.000000,0.000000,events/second
1648401103,299,0.013055,0.000000,0.000000,0.000000,events/second
1648401133,299,0.013038,0.000000,0.000000,0.000000,events/second
1648401163,299,0.013021,0.000000,0.000000,0.000000,events/second
1648401193,299,0.013004,0.000000,0.000000,0.000000,events/second
1648401223,299,0.012987,0.000000,0.000000,0.000000,events/second
1648401253,299,0.012970,0.000000,0.000000,0.000000,events/second
1648401283,299,0.012953,0.000000,0.000000,0.000000,events/second
1648401313,299,0.012937,0.000000,0.000000,0.000000,events/second
1648401343,299,0.012920,0.000000,0.000000,0.000000,events/second
1648401373,299,0.012903,0.000000,0.000000,0.000000,events/second
1648401403,299,0.012886,0.000000,0.000000,0.000000,events/second
1648401433,299,0.012870,0.000000,0.000000,0.000000,events/second
1648401463,299,0.012853,0.000000,0.000000,0.000000,events/second
1648401493,299,0.012837,0.000000,0.000000,0.000000,events/second
1648401523,299,0.012820,0.000000,0.000000,0.000000,events/second
1648401553,299,0.012804,0.000000,0.000000,0.000000,events/second
1648401583,299,0.012787,0.000000,0.000000,0.000000,events/second
1648401613,299,0.012771,0.000000,0.000000,0.000000,events/second
1648401643,299,0.012754,0.000000,0.000000,0.000000,events/second
1648401673,299,0.012738,0.000000,0.000000,0.000000,events/second
1648401703,299,0.012722,0.000000,0.000000,0.000000,events/second
1648401733,299,0.012706,0.000000,0.000000,0.000000,events/second
1648401763,299,0.012690,0.000000,0.000000,0.000000,events/second
1648401793,299,0.012673,0.000000,0.000000,0.000000,events/second
1648401823,299,0.012657,0.000000,0.000000,0.000000,events/second
1648401853,299,0.012641,0.000000,0.000000,0.000000,events/second
1648401883,299,0.012625,0.000000,0.000000,0.000000,events/second
1648401913,299,0.012609,0.000000,0.000000,0.000000,events/second
1648401943,299,0.012593,0.000000,0.000000,0.000000,events/second
1648401973,299,0.012577,0.000000,0.000000,0.000000,events/second
1648402003,299,0.012562,0.000000,0.000000,0.000000,events/second
1648402033,299,0.012546,0.000000,0.000000,0.000000,events/second
1648402063,299,0.012530,0.000000,0.000000,0.000000,events/second
1648402093,299,0.012514,0.000000,0.000000,0.000000,events/second
1648402123,299,0.012498,0.000000,0.000000,0.000000,events/second
1648402153,299,0.012483,0.000000,0.000000,0.000000,events/second
1648402183,299,0.012467,0.000000,0.000000,0.000000,events/second
1648402213,299,0.012452,0.000000,0.000000,0.000000,events/second
1648402243,299,0.012436,0.000000,0.000000,0.000000,events/second
1648402273,299,0.012421,0.000000,0.000000,0.000000,events/second
1648402303,299,0.012405,0.000000,0.000000,0.000000,events/second
1648402333,299,0.012390,0.000000,0.000000,0.000000,events/second
1648412521,299,0.008712,0.000000,0.000000,0.000000,events/second
1648412551,299,0.008704,0.000000,0.000000,0.000000,events/second
1648412581,299,0.008697,0.000000,0.000000,0.000000,events/second
1648412611,299,0.008689,0.000000,0.000000,0.000000,events/second
1648412641,299,0.008682,0.000000,0.000000,0.000000,events/second
1648412671,299,0.008674,0.000000,0.000000,0.000000,events/second
1648412701,299,0.008667,0.000000,0.000000,0.000000,events/second
1648412731,299,0.008659,0.000000,0.000000,0.000000,events/second
1648412761,299,0.008651,0.000000,0.000000,0.000000,events/second
1648412791,299,0.008644,0.000000,0.000000,0.000000,events/second
1648412821,299,0.008636,0.000000,0.000000,0.000000,events/second
1648412851,299,0.008629,0.000000,0.000000,0.000000,events/second
1648412881,299,0.008622,0.000000,0.000000,0.000000,events/second
1648412911,299,0.008614,0.000000,0.000000,0.000000,events/second
1648412941,299,0.008607,0.000000,0.000000,0.000000,events/second
1648412971,299,0.008599,0.000000,0.000000,0.000000,events/second
1648413001,299,0.008592,0.000000,0.000000,0.000000,events/second
1648413031,299,0.008584,0.000000,0.000000,0.000000,events/second
1648413061,299,0.008577,0.000000,0.000000,0.000000,events/second
1648413091,299,0.008570,0.000000,0.000000,0.000000,events/second
1648413121,299,0.008562,0.000000,0.000000,0.000000,events/second
1648413151,299,0.008555,0.000000,0.000000,0.000000,events/second
1648413181,299,0.008548,0.000000,0.000000,0.000000,events/second
1648413211,299,0.008540,0.000000,0.000000,0.000000,events/second
1648413241,299,0.008533,0.000000,0.000000,0.000000,events/second
1648413271,299,0.008526,0.000000,0.000000,0.000000,events/second
1648413301,299,0.008518,0.000000,0.000000,0.000000,events/second
1648413331,299,0.008511,0.000000,0.000000,0.000000,events/second
1648413361,299,0.008504,0.000000,0.000000,0.000000,events/second
1648413391,299,0.008497,0.000000,0.000000,0.000000,events/second
1648413421,299,0.008489,0.000000,0.000000,0.000000,events/second
1648413451,299,0.008482,0.000000,0.000000,0.000000,events/second
1648413481,299,0.008475,0.000000,0.000000,0.000000,events/second
1648413511,299,0.008468,0.000000,0.000000,0.000000,events/second
1648413541,299,0.008460,0.000000,0.000000,0.000000,events/second
1648413571,299,0.008453,0.000000,0.000000,0.000000,events/second
1648413601,299,0.008446,0.000000,0.000000,0.000000,events/second
1648413631,299,0.008439,0.000000,0.000000,0.000000,events/second
1648413661,299,0.008432,0.000000,0.000000,0.000000,events/second
1648413691,299,0.008425,0.000000,0.000000,0.000000,events/second
1648413722,299,0.008418,0.000000,0.000000,0.000000,events/second
1648413752,299,0.008410,0.000000,0.000000,0.000000,events/second
1648413782,299,0.008403,0.000000,0.000000,0.000000,events/second
1648413812,299,0.008396,0.000000,0.000000,0.000000,events/second
1648413842,299,0.008389,0.000000,0.000000,0.000000,events/second
1648413872,299,0.008382,0.000000,0.000000,0.000000,events/second
1648413902,299,0.008375,0.000000,0.000000,0.000000,events/second
1648413932,299,0.008368,0.000000,0.000000,0.000000,events/second
1648413962,299,0.008361,0.000000,0.000000,0.000000,events/second
1648413992,299,0.008354,0.000000,0.000000,0.000000,events/second
1648414022,299,0.008347,0.000000,0.000000,0.000000,events/second
1648414052,299,0.008340,0.000000,0.000000,0.000000,events/second
1648414082,299,0.008333,0.000000,0.000000,0.000000,events/second
1648414112,299,0.008326,0.000000,0.000000,0.000000,events/second
1648414142,299,0.008319,0.000000,0.000000,0.000000,events/second
1648414172,299,0.008312,0.000000,0.000000,0.000000,events/second
1648414202,299,0.008305,0.000000,0.000000,0.000000,events/second
1648414232,299,0.008298,0.000000,0.000000,0.000000,events/second
1648414262,299,0.008291,0.000000,0.000000,0.000000,events/second
1648414292,299,0.008285,0.000000,0.000000,0.000000,events/second
1648414322,299,0.008278,0.000000,0.000000,0.000000,events/second
1648414352,299,0.008271,0.000000,0.000000,0.000000,events/second
1648414382,299,0.008264,0.000000,0.000000,0.000000,events/second
1648414412,299,0.008257,0.000000,0.000000,0.000000,events/second
1648414442,299,0.008250,0.000000,0.000000,0.000000,events/second
1648414472,299,0.008243,0.000000,0.000000,0.000000,events/second
1648414502,299,0.008237,0.000000,0.000000,0.000000,events/second
1648414532,299,0.008230,0.000000,0.000000,0.000000,events/second
1648414562,299,0.008223,0.000000,0.000000,0.000000,events/second
1648414592,299,0.008216,0.000000,0.000000,0.000000,events/second
1648414622,299,0.008209,0.000000,0.000000,0.000000,events/second
1648414652,299,0.008203,0.000000,0.000000,0.000000,events/second
1648414682,299,0.008196,0.000000,0.000000,0.000000,events/second
1648414712,299,0.008189,0.000000,0.000000,0.000000,events/second
1648414742,299,0.008183,0.000000,0.000000,0.000000,events/second
1648414772,299,0.008176,0.000000,0.000000,0.000000,events/second
1648414802,299,0.008169,0.000000,0.000000,0.000000,events/second
1648414832,299,0.008162,0.000000,0.000000,0.000000,events/second
1648414862,299,0.008156,0.000000,0.000000,0.000000,events/second
1648414892,299,0.008149,0.000000,0.000000,0.000000,events/second
1648414922,299,0.008142,0.000000,0.000000,0.000000,events/second
1648414952,299,0.008136,0.000000,0.000000,0.000000,events/second
1648414982,299,0.008129,0.000000,0.000000,0.000000,events/second
1648415012,299,0.008122,0.000000,0.000000,0.000000,events/second
1648415157,299,0.008091,0.000000,0.000000,0.000000,events/second
1648415187,299,0.008084,0.000000,0.000000,0.000000,events/second
1648415217,299,0.008077,0.000000,0.000000,0.000000,events/second
1648415247,299,0.008071,0.000000,0.000000,0.000000,events/second
1648415277,299,0.008064,0.000000,0.000000,0.000000,events/second
1648415307,299,0.008058,0.000000,0.000000,0.000000,events/second
1648415337,299,0.008051,0.000000,0.000000,0.000000,events/second
1648415367,299,0.008045,0.000000,0.000000,0.000000,events/second
1648415397,299,0.008038,0.000000,0.000000,0.000000,events/second
1648415427,299,0.008032,0.000000,0.000000,0.000000,events/second
1648415457,299,0.008025,0.000000,0.000000,0.000000,events/second
1648415487,299,0.008019,0.000000,0.000000,0.000000,events/second
1648415517,299,0.008012,0.000000,0.000000,0.000000,events/second
1648415547,299,0.008006,0.000000,0.000000,0.000000,events/second
1648415577,299,0.008000,0.000000,0.000000,0.000000,events/second
1648415607,299,0.007993,0.000000,0.000000,0.000000,events/second
1648415637,299,0.007987,0.000000,0.000000,0.000000,events/second
1648415667,299,0.007980,0.000000,0.000000,0.000000,events/second
1648415697,299,0.007974,0.000000,0.000000,0.000000,events/second
1648415727,299,0.007968,0.000000,0.000000,0.000000,events/second
1648415757,299,0.007961,0.000000,0.000000,0.000000,events/second
1648464900,299,0.003449,0.000000,0.000000,0.000000,events/second
1648464930,299,0.003447,0.000000,0.000000,0.000000,events/second
1648464960,299,0.003446,0.000000,0.000000,0.000000,events/second
1648464990,299,0.003445,0.000000,0.000000,0.000000,events/second
1648465020,299,0.003444,0.000000,0.000000,0.000000,events/second
