t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648558695,1,0.000075,0.000000,0.000000,0.000000,events/second
1648558725,1,0.000075,0.000000,0.000000,0.000000,events/second
1648558755,1,0.000074,0.000000,0.000000,0.000000,events/second
1648558785,1,0.000074,0.000000,0.000000,0.000000,events/second
1648558815,1,0.000074,0.000000,0.000000,0.000000,events/second
1648558845,1,0.000074,0.000000,0.000000,0.000000,events/second
1648558875,1,0.000074,0.000000,0.000000,0.000000,events/second
1648558905,1,0.000074,0.000000,0.000000,0.000000,events/second
1648558935,1,0.000073,0.000000,0.000000,0.000000,events/second
1648559953,1,0.000068,0.000000,0.000000,0.000000,events/second
1648559983,1,0.000068,0.000000,0.000000,0.000000,events/second
1648560013,1,0.000068,0.000000,0.000000,0.000000,events/second
1648560043,1,0.000068,0.000000,0.000000,0.000000,events/second
1648560073,1,0.000068,0.000000,0.000000,0.000000,events/second
1648560103,1,0.000068,0.000000,0.000000,0.000000,events/second
1648560133,1,0.000068,0.000000,0.000000,0.000000,events/second
1648560163,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560193,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560223,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560253,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560283,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560313,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560343,1,0.000067,0.000000,0.000000,0.000000,events/second
1648560373,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560403,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560433,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560463,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560493,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560523,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560553,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560583,1,0.000066,0.000000,0.000000,0.000000,events/second
1648560613,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560643,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560673,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560703,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560733,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560763,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560793,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560823,1,0.000065,0.000000,0.000000,0.000000,events/second
1648560853,1,0.000064,0.000000,0.000000,0.000000,events/second
1648560883,1,0.000064,0.000000,0.000000,0.000000,events/second
1648560913,1,0.000064,0.000000,0.000000,0.000000,events/second
1648560943,1,0.000064,0.000000,0.000000,0.000000,events/second
1648560973,1,0.000064,0.000000,0.000000,0.000000,events/second
1648561003,1,0.000064,0.000000,0.000000,0.000000,events/second
1648561033,1,0.000064,0.000000,0.000000,0.000000,events/second
1648561063,1,0.000064,0.000000,0.000000,0.000000,events/second
1648561093,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561123,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561153,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561183,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561213,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561243,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561273,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561303,1,0.000063,0.000000,0.000000,0.000000,events/second
1648561333,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561363,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561393,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561423,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561453,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561483,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561513,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561543,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561573,1,0.000062,0.000000,0.000000,0.000000,events/second
1648561603,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561633,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561664,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561694,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561724,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561754,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561784,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561814,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561844,1,0.000061,0.000000,0.000000,0.000000,events/second
1648561874,1,0.000060,0.000000,0.000000,0.000000,events/second
1648561904,1,0.000060,0.000000,0.000000,0.000000,events/second
1648561934,1,0.000060,0.000000,0.000000,0.000000,events/second
1648561964,1,0.000060,0.000000,0.000000,0.000000,events/second
1648561994,1,0.000060,0.000000,0.000000,0.000000,events/second
1648562024,1,0.000060,0.000000,0.000000,0.000000,events/second
1648562054,1,0.000060,0.000000,0.000000,0.000000,events/second
1648562084,1,0.000060,0.000000,0.000000,0.000000,events/second
1648562114,1,0.000060,0.000000,0.000000,0.000000,events/second
1648562144,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562174,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562204,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562234,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562264,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562294,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562324,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562354,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562384,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562414,1,0.000059,0.000000,0.000000,0.000000,events/second
1648562444,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562474,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562504,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562534,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562564,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562594,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562624,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562654,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562684,1,0.000058,0.000000,0.000000,0.000000,events/second
1648562714,1,0.000057,0.000000,0.000000,0.000000,events/second
1648562744,1,0.000057,0.000000,0.000000,0.000000,events/second
1648562774,1,0.000057,0.000000,0.000000,0.000000,events/second
1648562804,1,0.000057,0.000000,0.000000,0.000000,events/second
1648563174,1,0.000056,0.000000,0.000000,0.000000,events/second
1648563204,1,0.000056,0.000000,0.000000,0.000000,events/second
1648563234,1,0.000056,0.000000,0.000000,0.000000,events/second
1648563264,1,0.000056,0.000000,0.000000,0.000000,events/second
1648563294,1,0.000056,0.000000,0.000000,0.000000,events/second
1648563324,1,0.000056,0.000000,0.000000,0.000000,events/second
1648563354,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563384,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563414,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563444,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563474,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563504,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563534,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563564,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563594,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563624,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563654,1,0.000055,0.000000,0.000000,0.000000,events/second
1648563684,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563714,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563744,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563774,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563804,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563834,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563864,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563894,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563924,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563954,1,0.000054,0.000000,0.000000,0.000000,events/second
1648563984,1,0.000054,0.000000,0.000000,0.000000,events/second
1648564014,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564044,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564074,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564104,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564134,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564165,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564195,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564225,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564255,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564285,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564315,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564345,1,0.000053,0.000000,0.000000,0.000000,events/second
1648564375,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564405,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564435,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564465,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564495,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564525,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564555,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564585,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564615,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564645,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564675,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564705,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564735,1,0.000052,0.000000,0.000000,0.000000,events/second
1648564765,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564795,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564825,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564855,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564885,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564915,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564945,1,0.000051,0.000000,0.000000,0.000000,events/second
1648564975,1,0.000051,0.000000,0.000000,0.000000,events/second
1648565005,1,0.000051,0.000000,0.000000,0.000000,events/second
1648565035,1,0.000051,0.000000,0.000000,0.000000,events/second
1648566205,1,0.000048,0.000000,0.000000,0.000000,events/second
1648566236,1,0.000048,0.000000,0.000000,0.000000,events/second
1648566266,1,0.000048,0.000000,0.000000,0.000000,events/second
1648566296,1,0.000048,0.000000,0.000000,0.000000,events/second
1648566326,1,0.000048,0.000000,0.000000,0.000000,events/second
1648566356,1,0.000048,0.000000,0.000000,0.000000,events/second
1648566386,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566416,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566446,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566476,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566506,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566536,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566566,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566596,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566626,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566656,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566686,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566716,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566746,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566776,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566806,1,0.000047,0.000000,0.000000,0.000000,events/second
1648566836,1,0.000046,0.000000,0.000000,0.000000,events/second
1648566866,1,0.000046,0.000000,0.000000,0.000000,events/second
1648566896,1,0.000046,0.000000,0.000000,0.000000,events/second
1648566926,1,0.000046,0.000000,0.000000,0.000000,events/second
1648566956,1,0.000046,0.000000,0.000000,0.000000,events/second
1648566986,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567016,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567046,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567076,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567106,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567136,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567166,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567196,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567226,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567256,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567286,1,0.000046,0.000000,0.000000,0.000000,events/second
1648567316,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567346,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567376,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567406,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567436,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567466,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567496,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567526,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567556,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567586,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567616,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567646,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567676,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567706,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567736,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567766,1,0.000045,0.000000,0.000000,0.000000,events/second
1648567796,1,0.000044,0.000000,0.000000,0.000000,events/second
1648567826,1,0.000044,0.000000,0.000000,0.000000,events/second
1648567856,1,0.000044,0.000000,0.000000,0.000000,events/second
1648567886,1,0.000044,0.000000,0.000000,0.000000,events/second
1648567916,1,0.000044,0.000000,0.000000,0.000000,events/second
1648567946,1,0.000044,0.000000,0.000000,0.000000,events/second
1648567976,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568006,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568036,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568066,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568096,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568126,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568156,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568186,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568216,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568246,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568276,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568306,1,0.000044,0.000000,0.000000,0.000000,events/second
1648568336,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568366,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568396,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568426,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568456,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568486,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568516,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568546,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568576,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568606,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568636,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568666,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568696,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568726,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568756,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568786,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568816,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568846,1,0.000043,0.000000,0.000000,0.000000,events/second
1648568876,1,0.000042,0.000000,0.000000,0.000000,events/second
1648568906,1,0.000042,0.000000,0.000000,0.000000,events/second
1648568936,1,0.000042,0.000000,0.000000,0.000000,events/second
1648568966,1,0.000042,0.000000,0.000000,0.000000,events/second
1648568996,1,0.000042,0.000000,0.000000,0.000000,events/second
1648569026,1,0.000042,0.000000,0.000000,0.000000,events/second
1648569056,1,0.000042,0.000000,0.000000,0.000000,events/second
1648569086,1,0.000042,0.000000,0.000000,0.000000,events/second
