t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648395211,13324,0.783292,0.000000,0.000000,0.000000,events/second
1648395241,13354,0.783674,0.000000,0.000000,0.000000,events/second
1648395271,13384,0.784053,0.000000,0.000000,0.000000,events/second
1648395301,13414,0.784431,0.000000,0.000000,0.000000,events/second
1648395331,13444,0.784808,0.000000,0.000000,0.000000,events/second
1648395361,13469,0.784893,0.000000,0.000000,0.000000,events/second
1648395391,13504,0.785558,0.000000,0.000000,0.000000,events/second
1648395421,13529,0.785641,0.000000,0.000000,0.000000,events/second
1648395451,13564,0.786303,0.000000,0.000000,0.000000,events/second
1648395481,13589,0.786384,0.000000,0.000000,0.000000,events/second
1648395511,13624,0.787043,0.000000,0.000000,0.000000,events/second
1648395709,13664,0.780421,0.000000,0.000000,0.000000,events/second
1648395739,13704,0.781367,0.000000,0.000000,0.000000,events/second
1648395769,13724,0.781171,0.000000,0.000000,0.000000,events/second
1648395799,13764,0.782111,0.000000,0.000000,0.000000,events/second
1648395829,13784,0.781915,0.000000,0.000000,0.000000,events/second
1648395859,13824,0.782851,0.000000,0.000000,0.000000,events/second
1648395889,13844,0.782653,0.000000,0.000000,0.000000,events/second
1648395919,13884,0.783585,0.000000,0.000000,0.000000,events/second
1648395949,13904,0.783387,0.000000,0.000000,0.000000,events/second
1648395979,13944,0.784314,0.000000,0.000000,0.000000,events/second
1648396009,13964,0.784116,0.000000,0.000000,0.000000,events/second
1648396039,14004,0.785039,0.000000,0.000000,0.000000,events/second
1648396069,14024,0.784839,0.000000,0.000000,0.000000,events/second
1648396099,14064,0.785759,0.000000,0.000000,0.000000,events/second
1648396129,14084,0.785559,0.000000,0.000000,0.000000,events/second
1648396159,14124,0.786473,0.000000,0.000000,0.000000,events/second
1648396189,14144,0.786273,0.000000,0.000000,0.000000,events/second
1648396219,14184,0.787183,0.000000,0.000000,0.000000,events/second
1648396249,14204,0.786983,0.000000,0.000000,0.000000,events/second
1648396279,14244,0.787889,0.000000,0.000000,0.000000,events/second
1648396309,14264,0.787687,0.000000,0.000000,0.000000,events/second
1648396339,14304,0.788589,0.000000,0.000000,0.000000,events/second
1648396369,14324,0.788388,0.000000,0.000000,0.000000,events/second
1648396399,14365,0.789340,0.000000,0.000000,0.000000,events/second
1648396429,14385,0.789138,0.000000,0.000000,0.000000,events/second
1648396459,14425,0.790032,0.000000,0.000000,0.000000,events/second
1648396489,14445,0.789829,0.000000,0.000000,0.000000,events/second
1648396519,14485,0.790718,0.000000,0.000000,0.000000,events/second
1648396549,14505,0.790515,0.000000,0.000000,0.000000,events/second
1648396579,14545,0.791401,0.000000,0.000000,0.000000,events/second
1648396609,14565,0.791197,0.000000,0.000000,0.000000,events/second
1648396639,14605,0.792079,0.000000,0.000000,0.000000,events/second
1648396669,14625,0.791875,0.000000,0.000000,0.000000,events/second
1648396699,14665,0.792752,0.000000,0.000000,0.000000,events/second
1648396729,14685,0.792548,0.000000,0.000000,0.000000,events/second
1648396759,14725,0.793422,0.000000,0.000000,0.000000,events/second
1648396789,14745,0.793217,0.000000,0.000000,0.000000,events/second
1648396819,14785,0.794086,0.000000,0.000000,0.000000,events/second
1648396849,14805,0.793881,0.000000,0.000000,0.000000,events/second
1648396879,14845,0.794747,0.000000,0.000000,0.000000,events/second
1648396909,14865,0.794541,0.000000,0.000000,0.000000,events/second
1648396939,14905,0.795403,0.000000,0.000000,0.000000,events/second
1648396970,14925,0.795197,0.000000,0.000000,0.000000,events/second
1648397000,14965,0.796056,0.000000,0.000000,0.000000,events/second
1648397030,14985,0.795849,0.000000,0.000000,0.000000,events/second
1648397060,15025,0.796703,0.000000,0.000000,0.000000,events/second
1648397090,15045,0.796495,0.000000,0.000000,0.000000,events/second
1648397120,15085,0.797344,0.000000,0.000000,0.000000,events/second
1648397150,15105,0.797137,0.000000,0.000000,0.000000,events/second
1648397180,15145,0.797984,0.000000,0.000000,0.000000,events/second
1648397210,15165,0.797776,0.000000,0.000000,0.000000,events/second
1648397240,15205,0.798619,0.000000,0.000000,0.000000,events/second
1648397270,15225,0.798412,0.000000,0.000000,0.000000,events/second
1648397300,15265,0.799251,0.000000,0.000000,0.000000,events/second
1648397330,15285,0.799042,0.000000,0.000000,0.000000,events/second
1648397360,15325,0.799879,0.000000,0.000000,0.000000,events/second
1648397390,15345,0.799670,0.000000,0.000000,0.000000,events/second
1648397420,15385,0.800502,0.000000,0.000000,0.000000,events/second
1648397450,15405,0.800293,0.000000,0.000000,0.000000,events/second
1648397480,15445,0.801122,0.000000,0.000000,0.000000,events/second
1648397510,15465,0.800913,0.000000,0.000000,0.000000,events/second
1648397540,15505,0.801738,0.000000,0.000000,0.000000,events/second
1648397570,15525,0.801529,0.000000,0.000000,0.000000,events/second
1648397600,15565,0.802351,0.000000,0.000000,0.000000,events/second
1648397982,15585,0.787858,0.000000,0.000000,0.000000,events/second
1648398012,15625,0.788684,0.000000,0.000000,0.000000,events/second
1648398042,15645,0.788499,0.000000,0.000000,0.000000,events/second
1648398072,15685,0.789321,0.000000,0.000000,0.000000,events/second
1648398102,15705,0.789136,0.000000,0.000000,0.000000,events/second
1648398132,15745,0.789954,0.000000,0.000000,0.000000,events/second
1648398162,15765,0.789769,0.000000,0.000000,0.000000,events/second
1648398192,15805,0.790584,0.000000,0.000000,0.000000,events/second
1648398222,15825,0.790397,0.000000,0.000000,0.000000,events/second
1648398252,15865,0.791209,0.000000,0.000000,0.000000,events/second
1648398282,15885,0.791023,0.000000,0.000000,0.000000,events/second
1648398312,15925,0.791832,0.000000,0.000000,0.000000,events/second
1648398342,15945,0.791645,0.000000,0.000000,0.000000,events/second
1648398372,15985,0.792450,0.000000,0.000000,0.000000,events/second
1648398402,16005,0.792263,0.000000,0.000000,0.000000,events/second
1648398432,16045,0.793065,0.000000,0.000000,0.000000,events/second
1648398462,16065,0.792877,0.000000,0.000000,0.000000,events/second
1648398492,16105,0.793676,0.000000,0.000000,0.000000,events/second
1648398522,16125,0.793488,0.000000,0.000000,0.000000,events/second
1648398552,16165,0.794283,0.000000,0.000000,0.000000,events/second
1648398582,16185,0.794095,0.000000,0.000000,0.000000,events/second
1648398612,16225,0.794887,0.000000,0.000000,0.000000,events/second
1648398642,16245,0.794699,0.000000,0.000000,0.000000,events/second
1648398672,16285,0.795487,0.000000,0.000000,0.000000,events/second
1648398702,16305,0.795298,0.000000,0.000000,0.000000,events/second
1648398732,16345,0.796084,0.000000,0.000000,0.000000,events/second
1648398762,16365,0.795895,0.000000,0.000000,0.000000,events/second
1648398792,16405,0.796677,0.000000,0.000000,0.000000,events/second
1648398822,16425,0.796488,0.000000,0.000000,0.000000,events/second
1648398852,16465,0.797267,0.000000,0.000000,0.000000,events/second
1648398882,16485,0.797077,0.000000,0.000000,0.000000,events/second
1648398912,16525,0.797854,0.000000,0.000000,0.000000,events/second
1648398942,16545,0.797663,0.000000,0.000000,0.000000,events/second
1648398972,16585,0.798436,0.000000,0.000000,0.000000,events/second
1648399002,16605,0.798246,0.000000,0.000000,0.000000,events/second
1648399032,16645,0.799016,0.000000,0.000000,0.000000,events/second
1648399062,16665,0.798825,0.000000,0.000000,0.000000,events/second
1648399092,16705,0.799592,0.000000,0.000000,0.000000,events/second
1648399122,16725,0.799401,0.000000,0.000000,0.000000,events/second
1648399152,16765,0.800165,0.000000,0.000000,0.000000,events/second
1648399183,16785,0.799974,0.000000,0.000000,0.000000,events/second
1648399213,16825,0.800735,0.000000,0.000000,0.000000,events/second
1648399243,16845,0.800544,0.000000,0.000000,0.000000,events/second
1648399273,16885,0.801302,0.000000,0.000000,0.000000,events/second
1648399303,16905,0.801110,0.000000,0.000000,0.000000,events/second
1648399333,16945,0.801865,0.000000,0.000000,0.000000,events/second
1648399363,16965,0.801673,0.000000,0.000000,0.000000,events/second
1648399393,17005,0.802426,0.000000,0.000000,0.000000,events/second
1648399423,17025,0.802234,0.000000,0.000000,0.000000,events/second
1648399453,17065,0.802983,0.000000,0.000000,0.000000,events/second
1648399483,17085,0.802791,0.000000,0.000000,0.000000,events/second
1648399513,17126,0.803584,0.000000,0.000000,0.000000,events/second
1648399543,17146,0.803391,0.000000,0.000000,0.000000,events/second
1648399573,17186,0.804135,0.000000,0.000000,0.000000,events/second
1648399603,17206,0.803942,0.000000,0.000000,0.000000,events/second
1648399633,17246,0.804682,0.000000,0.000000,0.000000,events/second
1648399663,17266,0.804489,0.000000,0.000000,0.000000,events/second
1648399693,17306,0.805227,0.000000,0.000000,0.000000,events/second
1648399723,17326,0.805034,0.000000,0.000000,0.000000,events/second
1648399753,17366,0.805769,0.000000,0.000000,0.000000,events/second
1648399783,17386,0.805575,0.000000,0.000000,0.000000,events/second
1648399813,17426,0.806307,0.000000,0.000000,0.000000,events/second
1648399843,17446,0.806113,0.000000,0.000000,0.000000,events/second
1648399873,17486,0.806842,0.000000,0.000000,0.000000,events/second
1648399903,17506,0.806648,0.000000,0.000000,0.000000,events/second
1648399933,17546,0.807375,0.000000,0.000000,0.000000,events/second
1648399963,17566,0.807180,0.000000,0.000000,0.000000,events/second
1648399993,17606,0.807904,0.000000,0.000000,0.000000,events/second
1648400023,17627,0.807756,0.000000,0.000000,0.000000,events/second
1648400053,17667,0.808477,0.000000,0.000000,0.000000,events/second
1648400083,17687,0.808282,0.000000,0.000000,0.000000,events/second
1648400113,17727,0.809001,0.000000,0.000000,0.000000,events/second
1648400143,17747,0.808806,0.000000,0.000000,0.000000,events/second
1648400173,17787,0.809522,0.000000,0.000000,0.000000,events/second
1648400203,17807,0.809326,0.000000,0.000000,0.000000,events/second
1648400233,17847,0.810040,0.000000,0.000000,0.000000,events/second
1648400263,17867,0.809844,0.000000,0.000000,0.000000,events/second
1648400293,17907,0.810555,0.000000,0.000000,0.000000,events/second
1648400323,17927,0.810360,0.000000,0.000000,0.000000,events/second
1648400353,17967,0.811068,0.000000,0.000000,0.000000,events/second
1648400383,17987,0.810872,0.000000,0.000000,0.000000,events/second
1648400413,18027,0.811577,0.000000,0.000000,0.000000,events/second
1648400443,18047,0.811381,0.000000,0.000000,0.000000,events/second
1648400473,18087,0.812084,0.000000,0.000000,0.000000,events/second
1648400503,18107,0.811888,0.000000,0.000000,0.000000,events/second
1648400533,18147,0.812588,0.000000,0.000000,0.000000,events/second
1648400563,18167,0.812392,0.000000,0.000000,0.000000,events/second
1648400593,18207,0.813090,0.000000,0.000000,0.000000,events/second
1648400623,18227,0.812894,0.000000,0.000000,0.000000,events/second
1648400653,18267,0.813588,0.000000,0.000000,0.000000,events/second
1648400683,18287,0.813392,0.000000,0.000000,0.000000,events/second
1648400713,18327,0.814084,0.000000,0.000000,0.000000,events/second
1648400743,18347,0.813888,0.000000,0.000000,0.000000,events/second
1648400773,18387,0.814578,0.000000,0.000000,0.000000,events/second
1648400803,18407,0.814381,0.000000,0.000000,0.000000,events/second
1648400833,18447,0.815069,0.000000,0.000000,0.000000,events/second
1648400863,18467,0.814872,0.000000,0.000000,0.000000,events/second
1648400893,18507,0.815557,0.000000,0.000000,0.000000,events/second
1648400923,18527,0.815360,0.000000,0.000000,0.000000,events/second
1648400953,18567,0.816042,0.000000,0.000000,0.000000,events/second
1648400983,18587,0.815846,0.000000,0.000000,0.000000,events/second
1648401013,18627,0.816526,0.000000,0.000000,0.000000,events/second
1648401043,18647,0.816329,0.000000,0.000000,0.000000,events/second
1648401073,18687,0.817006,0.000000,0.000000,0.000000,events/second
1648401103,18707,0.816809,0.000000,0.000000,0.000000,events/second
1648401133,18747,0.817485,0.000000,0.000000,0.000000,events/second
1648401163,18767,0.817288,0.000000,0.000000,0.000000,events/second
1648401193,18807,0.817961,0.000000,0.000000,0.000000,events/second
1648401223,18827,0.817763,0.000000,0.000000,0.000000,events/second
1648401253,18867,0.818434,0.000000,0.000000,0.000000,events/second
1648401283,18887,0.818236,0.000000,0.000000,0.000000,events/second
1648401313,18927,0.818904,0.000000,0.000000,0.000000,events/second
1648401343,18947,0.818706,0.000000,0.000000,0.000000,events/second
1648401373,18987,0.819372,0.000000,0.000000,0.000000,events/second
1648401403,19007,0.819174,0.000000,0.000000,0.000000,events/second
1648401433,19047,0.819838,0.000000,0.000000,0.000000,events/second
1648401463,19067,0.819640,0.000000,0.000000,0.000000,events/second
1648401493,19107,0.820302,0.000000,0.000000,0.000000,events/second
1648401523,19127,0.820104,0.000000,0.000000,0.000000,events/second
1648401553,19167,0.820762,0.000000,0.000000,0.000000,events/second
1648401583,19187,0.820564,0.000000,0.000000,0.000000,events/second
1648401613,19227,0.821221,0.000000,0.000000,0.000000,events/second
1648401643,19247,0.821023,0.000000,0.000000,0.000000,events/second
1648401673,19287,0.821677,0.000000,0.000000,0.000000,events/second
1648401703,19307,0.821479,0.000000,0.000000,0.000000,events/second
1648401733,19347,0.822131,0.000000,0.000000,0.000000,events/second
1648401763,19367,0.821933,0.000000,0.000000,0.000000,events/second
1648401793,19407,0.822583,0.000000,0.000000,0.000000,events/second
1648401823,19427,0.822384,0.000000,0.000000,0.000000,events/second
1648401853,19467,0.823032,0.000000,0.000000,0.000000,events/second
1648401883,19487,0.822834,0.000000,0.000000,0.000000,events/second
1648401913,19527,0.823480,0.000000,0.000000,0.000000,events/second
1648401943,19547,0.823281,0.000000,0.000000,0.000000,events/second
1648401973,19587,0.823924,0.000000,0.000000,0.000000,events/second
1648402003,19607,0.823726,0.000000,0.000000,0.000000,events/second
1648402033,19647,0.824367,0.000000,0.000000,0.000000,events/second
1648402063,19667,0.824169,0.000000,0.000000,0.000000,events/second
1648402093,19707,0.824808,0.000000,0.000000,0.000000,events/second
1648402123,19727,0.824609,0.000000,0.000000,0.000000,events/second
1648402153,19767,0.825246,0.000000,0.000000,0.000000,events/second
1648402183,19787,0.825047,0.000000,0.000000,0.000000,events/second
1648402213,19827,0.825682,0.000000,0.000000,0.000000,events/second
1648402243,19847,0.825483,0.000000,0.000000,0.000000,events/second
1648402273,19887,0.826116,0.000000,0.000000,0.000000,events/second
1648402303,19907,0.825917,0.000000,0.000000,0.000000,events/second
1648402333,19947,0.826547,0.000000,0.000000,0.000000,events/second
1648412521,20031,0.583645,0.000000,0.000000,0.000000,events/second
1648412551,20051,0.583717,0.000000,0.000000,0.000000,events/second
1648412581,20091,0.584371,0.000000,0.000000,0.000000,events/second
1648412611,20111,0.584443,0.000000,0.000000,0.000000,events/second
1648412641,20151,0.585095,0.000000,0.000000,0.000000,events/second
1648412671,20171,0.585166,0.000000,0.000000,0.000000,events/second
1648412701,20211,0.585816,0.000000,0.000000,0.000000,events/second
1648412731,20231,0.585886,0.000000,0.000000,0.000000,events/second
1648412761,20271,0.586535,0.000000,0.000000,0.000000,events/second
1648412791,20291,0.586604,0.000000,0.000000,0.000000,events/second
1648412821,20331,0.587251,0.000000,0.000000,0.000000,events/second
1648412851,20351,0.587320,0.000000,0.000000,0.000000,events/second
1648412881,20391,0.587965,0.000000,0.000000,0.000000,events/second
1648412911,20411,0.588033,0.000000,0.000000,0.000000,events/second
1648412941,20451,0.588676,0.000000,0.000000,0.000000,events/second
1648412971,20473,0.588801,0.000000,0.000000,0.000000,events/second
1648413001,20513,0.589442,0.000000,0.000000,0.000000,events/second
1648413031,20533,0.589509,0.000000,0.000000,0.000000,events/second
1648413061,20573,0.590149,0.000000,0.000000,0.000000,events/second
1648413091,20593,0.590214,0.000000,0.000000,0.000000,events/second
