t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645914423,233,0.026431,0.000000,0.000000,0.000000,events/second
1645914453,233,0.026342,0.000000,0.000000,0.000000,events/second
1645914483,233,0.026253,0.000000,0.000000,0.000000,events/second
1645914513,233,0.026164,0.000000,0.000000,0.000000,events/second
1645914543,233,0.026076,0.000000,0.000000,0.000000,events/second
1645914573,233,0.025989,0.000000,0.000000,0.000000,events/second
1645914603,233,0.025902,0.000000,0.000000,0.000000,events/second
1645914633,239,0.026481,0.000000,0.000000,0.000000,events/second
1645914663,239,0.026393,0.000000,0.000000,0.000000,events/second
1645914693,239,0.026306,0.000000,0.000000,0.000000,events/second
1645914723,239,0.026219,0.000000,0.000000,0.000000,events/second
1645914753,239,0.026133,0.000000,0.000000,0.000000,events/second
1645914783,239,0.026048,0.000000,0.000000,0.000000,events/second
1645914813,239,0.025963,0.000000,0.000000,0.000000,events/second
1645914843,239,0.025879,0.000000,0.000000,0.000000,events/second
1645914873,239,0.025795,0.000000,0.000000,0.000000,events/second
1645914903,239,0.025711,0.000000,0.000000,0.000000,events/second
1645914933,239,0.025629,0.000000,0.000000,0.000000,events/second
1645914963,239,0.025546,0.000000,0.000000,0.000000,events/second
1645914993,239,0.025465,0.000000,0.000000,0.000000,events/second
1645915023,239,0.025384,0.000000,0.000000,0.000000,events/second
1645915053,239,0.025303,0.000000,0.000000,0.000000,events/second
1645915083,239,0.025223,0.000000,0.000000,0.000000,events/second
1645915113,239,0.025143,0.000000,0.000000,0.000000,events/second
1645915143,239,0.025064,0.000000,0.000000,0.000000,events/second
1645915173,245,0.025613,0.000000,0.000000,0.000000,events/second
1645915203,245,0.025533,0.000000,0.000000,0.000000,events/second
1645915233,245,0.025453,0.000000,0.000000,0.000000,events/second
1645915263,245,0.025374,0.000000,0.000000,0.000000,events/second
1645915294,245,0.025295,0.000000,0.000000,0.000000,events/second
1645915324,245,0.025217,0.000000,0.000000,0.000000,events/second
1645915354,245,0.025140,0.000000,0.000000,0.000000,events/second
1645915384,245,0.025062,0.000000,0.000000,0.000000,events/second
1645915414,245,0.024986,0.000000,0.000000,0.000000,events/second
1645915444,245,0.024909,0.000000,0.000000,0.000000,events/second
1645915474,245,0.024834,0.000000,0.000000,0.000000,events/second
1645915504,245,0.024758,0.000000,0.000000,0.000000,events/second
1645915534,245,0.024683,0.000000,0.000000,0.000000,events/second
1645915564,245,0.024609,0.000000,0.000000,0.000000,events/second
1645915594,245,0.024535,0.000000,0.000000,0.000000,events/second
1645915624,245,0.024462,0.000000,0.000000,0.000000,events/second
1645915654,245,0.024389,0.000000,0.000000,0.000000,events/second
1645915684,248,0.024614,0.000000,0.000000,0.000000,events/second
1645915714,248,0.024541,0.000000,0.000000,0.000000,events/second
1645915744,248,0.024468,0.000000,0.000000,0.000000,events/second
1645915774,248,0.024396,0.000000,0.000000,0.000000,events/second
1645915804,248,0.024324,0.000000,0.000000,0.000000,events/second
1645915834,248,0.024252,0.000000,0.000000,0.000000,events/second
1645915864,248,0.024181,0.000000,0.000000,0.000000,events/second
1645915894,248,0.024111,0.000000,0.000000,0.000000,events/second
1645915924,248,0.024041,0.000000,0.000000,0.000000,events/second
1645915954,248,0.023971,0.000000,0.000000,0.000000,events/second
1645915984,248,0.023902,0.000000,0.000000,0.000000,events/second
1645916014,248,0.023833,0.000000,0.000000,0.000000,events/second
1645916044,248,0.023764,0.000000,0.000000,0.000000,events/second
1645916074,248,0.023696,0.000000,0.000000,0.000000,events/second
1645916104,248,0.023628,0.000000,0.000000,0.000000,events/second
1645916134,248,0.023561,0.000000,0.000000,0.000000,events/second
1645916164,248,0.023494,0.000000,0.000000,0.000000,events/second
1645916194,254,0.023994,0.000000,0.000000,0.000000,events/second
1645916224,254,0.023926,0.000000,0.000000,0.000000,events/second
1645916254,254,0.023859,0.000000,0.000000,0.000000,events/second
1645916284,254,0.023792,0.000000,0.000000,0.000000,events/second
1645916314,254,0.023725,0.000000,0.000000,0.000000,events/second
1645916344,254,0.023659,0.000000,0.000000,0.000000,events/second
1645916374,254,0.023593,0.000000,0.000000,0.000000,events/second
1645916404,254,0.023527,0.000000,0.000000,0.000000,events/second
1645916434,254,0.023462,0.000000,0.000000,0.000000,events/second
1645916464,254,0.023397,0.000000,0.000000,0.000000,events/second
1645916494,254,0.023333,0.000000,0.000000,0.000000,events/second
1645916524,254,0.023268,0.000000,0.000000,0.000000,events/second
1645954885,294,0.005966,0.000000,0.000000,0.000000,events/second
1645954915,314,0.006368,0.000000,0.000000,0.000000,events/second
1645954945,314,0.006364,0.000000,0.000000,0.000000,events/second
1645954975,314,0.006360,0.000000,0.000000,0.000000,events/second
1645955005,314,0.006356,0.000000,0.000000,0.000000,events/second
1645955035,314,0.006352,0.000000,0.000000,0.000000,events/second
1645955065,316,0.006389,0.000000,0.000000,0.000000,events/second
1645955095,316,0.006385,0.000000,0.000000,0.000000,events/second
1645955125,316,0.006381,0.000000,0.000000,0.000000,events/second
1645955155,316,0.006377,0.000000,0.000000,0.000000,events/second
1645955185,316,0.006373,0.000000,0.000000,0.000000,events/second
1645955215,316,0.006370,0.000000,0.000000,0.000000,events/second
1645955245,316,0.006366,0.000000,0.000000,0.000000,events/second
1645955275,316,0.006362,0.000000,0.000000,0.000000,events/second
1645955305,316,0.006358,0.000000,0.000000,0.000000,events/second
1645955335,316,0.006354,0.000000,0.000000,0.000000,events/second
1645955365,316,0.006350,0.000000,0.000000,0.000000,events/second
1645955395,316,0.006347,0.000000,0.000000,0.000000,events/second
1645955425,316,0.006343,0.000000,0.000000,0.000000,events/second
1645955455,316,0.006339,0.000000,0.000000,0.000000,events/second
1645955485,316,0.006335,0.000000,0.000000,0.000000,events/second
1645955515,316,0.006331,0.000000,0.000000,0.000000,events/second
1645955545,316,0.006327,0.000000,0.000000,0.000000,events/second
1645955575,319,0.006384,0.000000,0.000000,0.000000,events/second
1645955605,319,0.006380,0.000000,0.000000,0.000000,events/second
1645955635,319,0.006376,0.000000,0.000000,0.000000,events/second
1645955665,319,0.006372,0.000000,0.000000,0.000000,events/second
1645955695,319,0.006368,0.000000,0.000000,0.000000,events/second
1645955725,319,0.006365,0.000000,0.000000,0.000000,events/second
1645955755,319,0.006361,0.000000,0.000000,0.000000,events/second
1645955785,319,0.006357,0.000000,0.000000,0.000000,events/second
1645955815,319,0.006353,0.000000,0.000000,0.000000,events/second
1645955845,319,0.006349,0.000000,0.000000,0.000000,events/second
1645955875,319,0.006346,0.000000,0.000000,0.000000,events/second
1645955905,319,0.006342,0.000000,0.000000,0.000000,events/second
1645955935,319,0.006338,0.000000,0.000000,0.000000,events/second
1645955965,319,0.006334,0.000000,0.000000,0.000000,events/second
1645955995,319,0.006331,0.000000,0.000000,0.000000,events/second
1645956025,319,0.006327,0.000000,0.000000,0.000000,events/second
1645956055,319,0.006323,0.000000,0.000000,0.000000,events/second
1645956085,323,0.006398,0.000000,0.000000,0.000000,events/second
1645956115,323,0.006395,0.000000,0.000000,0.000000,events/second
1645956145,323,0.006391,0.000000,0.000000,0.000000,events/second
1645956175,323,0.006387,0.000000,0.000000,0.000000,events/second
1645956205,323,0.006383,0.000000,0.000000,0.000000,events/second
1645956235,323,0.006379,0.000000,0.000000,0.000000,events/second
1645956265,323,0.006376,0.000000,0.000000,0.000000,events/second
1645956295,323,0.006372,0.000000,0.000000,0.000000,events/second
1645956325,323,0.006368,0.000000,0.000000,0.000000,events/second
1645956355,323,0.006364,0.000000,0.000000,0.000000,events/second
1645956385,323,0.006361,0.000000,0.000000,0.000000,events/second
1645956415,323,0.006357,0.000000,0.000000,0.000000,events/second
1645956445,323,0.006353,0.000000,0.000000,0.000000,events/second
1645956475,323,0.006349,0.000000,0.000000,0.000000,events/second
1645956505,323,0.006346,0.000000,0.000000,0.000000,events/second
1645956535,323,0.006342,0.000000,0.000000,0.000000,events/second
1645956565,323,0.006338,0.000000,0.000000,0.000000,events/second
1645956595,323,0.006334,0.000000,0.000000,0.000000,events/second
1645956625,326,0.006390,0.000000,0.000000,0.000000,events/second
1645956655,326,0.006386,0.000000,0.000000,0.000000,events/second
1645956685,326,0.006382,0.000000,0.000000,0.000000,events/second
1645956715,326,0.006378,0.000000,0.000000,0.000000,events/second
1645956745,326,0.006375,0.000000,0.000000,0.000000,events/second
1645956775,326,0.006371,0.000000,0.000000,0.000000,events/second
1645956805,326,0.006367,0.000000,0.000000,0.000000,events/second
1645956835,326,0.006363,0.000000,0.000000,0.000000,events/second
1645956865,326,0.006360,0.000000,0.000000,0.000000,events/second
1645956895,326,0.006356,0.000000,0.000000,0.000000,events/second
1645956925,326,0.006352,0.000000,0.000000,0.000000,events/second
1645956955,326,0.006348,0.000000,0.000000,0.000000,events/second
1645956985,326,0.006345,0.000000,0.000000,0.000000,events/second
1645957015,326,0.006341,0.000000,0.000000,0.000000,events/second
1645957045,326,0.006337,0.000000,0.000000,0.000000,events/second
1645957075,326,0.006334,0.000000,0.000000,0.000000,events/second
1645957105,326,0.006330,0.000000,0.000000,0.000000,events/second
1645957135,330,0.006404,0.000000,0.000000,0.000000,events/second
1645957165,330,0.006400,0.000000,0.000000,0.000000,events/second
1645957195,330,0.006396,0.000000,0.000000,0.000000,events/second
1645957225,330,0.006393,0.000000,0.000000,0.000000,events/second
1645957255,330,0.006389,0.000000,0.000000,0.000000,events/second
1645957285,330,0.006385,0.000000,0.000000,0.000000,events/second
1645957315,330,0.006382,0.000000,0.000000,0.000000,events/second
1645957345,330,0.006378,0.000000,0.000000,0.000000,events/second
1645957375,330,0.006374,0.000000,0.000000,0.000000,events/second
1645957405,330,0.006370,0.000000,0.000000,0.000000,events/second
1645957435,330,0.006367,0.000000,0.000000,0.000000,events/second
1645957465,330,0.006363,0.000000,0.000000,0.000000,events/second
1645957495,330,0.006359,0.000000,0.000000,0.000000,events/second
1645957525,330,0.006356,0.000000,0.000000,0.000000,events/second
1645957555,330,0.006352,0.000000,0.000000,0.000000,events/second
1645957585,330,0.006348,0.000000,0.000000,0.000000,events/second
1645957615,330,0.006345,0.000000,0.000000,0.000000,events/second
1645957646,335,0.006437,0.000000,0.000000,0.000000,events/second
1645957676,335,0.006433,0.000000,0.000000,0.000000,events/second
1645957706,335,0.006430,0.000000,0.000000,0.000000,events/second
1645957736,335,0.006426,0.000000,0.000000,0.000000,events/second
1645957766,335,0.006422,0.000000,0.000000,0.000000,events/second
1645957796,335,0.006419,0.000000,0.000000,0.000000,events/second
1645957826,335,0.006415,0.000000,0.000000,0.000000,events/second
1645957856,335,0.006411,0.000000,0.000000,0.000000,events/second
1645957886,335,0.006408,0.000000,0.000000,0.000000,events/second
1645957916,335,0.006404,0.000000,0.000000,0.000000,events/second
1645957946,335,0.006400,0.000000,0.000000,0.000000,events/second
1645957976,335,0.006397,0.000000,0.000000,0.000000,events/second
1645958006,335,0.006393,0.000000,0.000000,0.000000,events/second
1645958036,335,0.006389,0.000000,0.000000,0.000000,events/second
1645996710,286,26.490967,0.000000,0.000000,0.000000,events/second
1645996740,286,7.005730,0.000000,0.000000,0.000000,events/second
1645996770,286,4.037709,0.000000,0.000000,0.000000,events/second
1645996800,286,2.836195,0.000000,0.000000,0.000000,events/second
1645996830,340,2.598414,0.000000,0.000000,0.000000,events/second
1645996860,340,2.113643,0.000000,0.000000,0.000000,events/second
1645996890,340,1.781355,0.000000,0.000000,0.000000,events/second
1645996920,340,1.539338,0.000000,0.000000,0.000000,events/second
1645996950,340,1.355211,0.000000,0.000000,0.000000,events/second
1645996980,340,1.210434,0.000000,0.000000,0.000000,events/second
1645997010,340,1.093591,0.000000,0.000000,0.000000,events/second
1645997040,340,0.997314,0.000000,0.000000,0.000000,events/second
1645997070,340,0.916632,0.000000,0.000000,0.000000,events/second
1645997100,350,0.872975,0.000000,0.000000,0.000000,events/second
1645997130,350,0.812171,0.000000,0.000000,0.000000,events/second
1645997160,350,0.759290,0.000000,0.000000,0.000000,events/second
1645997190,350,0.712887,0.000000,0.000000,0.000000,events/second
1645997220,350,0.671816,0.000000,0.000000,0.000000,events/second
1645997250,350,0.635222,0.000000,0.000000,0.000000,events/second
1645997280,350,0.602407,0.000000,0.000000,0.000000,events/second
1645997310,350,0.572824,0.000000,0.000000,0.000000,events/second
1645997340,350,0.546000,0.000000,0.000000,0.000000,events/second
1645997370,350,0.521579,0.000000,0.000000,0.000000,events/second
1645997400,350,0.499252,0.000000,0.000000,0.000000,events/second
1645997430,356,0.486963,0.000000,0.000000,0.000000,events/second
1645997460,356,0.467764,0.000000,0.000000,0.000000,events/second
1645997490,356,0.450021,0.000000,0.000000,0.000000,events/second
1645997520,356,0.433571,0.000000,0.000000,0.000000,events/second
1645997550,356,0.418285,0.000000,0.000000,0.000000,events/second
1645997580,356,0.404041,0.000000,0.000000,0.000000,events/second
1645997610,356,0.390732,0.000000,0.000000,0.000000,events/second
1645997640,356,0.378273,0.000000,0.000000,0.000000,events/second
1645997670,356,0.366584,0.000000,0.000000,0.000000,events/second
1645997700,356,0.355597,0.000000,0.000000,0.000000,events/second
1645997730,356,0.345249,0.000000,0.000000,0.000000,events/second
1645997760,362,0.341140,0.000000,0.000000,0.000000,events/second
1645997790,362,0.331757,0.000000,0.000000,0.000000,events/second
1645997820,362,0.322876,0.000000,0.000000,0.000000,events/second
1645997850,362,0.314460,0.000000,0.000000,0.000000,events/second
1645997880,362,0.306469,0.000000,0.000000,0.000000,events/second
1645997911,362,0.298877,0.000000,0.000000,0.000000,events/second
1645997941,362,0.291652,0.000000,0.000000,0.000000,events/second
1645997971,362,0.284766,0.000000,0.000000,0.000000,events/second
1645998001,362,0.278199,0.000000,0.000000,0.000000,events/second
1645998031,362,0.271929,0.000000,0.000000,0.000000,events/second
1645998061,362,0.265934,0.000000,0.000000,0.000000,events/second
1645998091,362,0.260197,0.000000,0.000000,0.000000,events/second
1645998121,362,0.254702,0.000000,0.000000,0.000000,events/second
1645998151,367,0.252880,0.000000,0.000000,0.000000,events/second
1645998181,367,0.247756,0.000000,0.000000,0.000000,events/second
1645998211,367,0.242838,0.000000,0.000000,0.000000,events/second
1645998241,367,0.238108,0.000000,0.000000,0.000000,events/second
1645998271,367,0.233561,0.000000,0.000000,0.000000,events/second
1645998301,367,0.229183,0.000000,0.000000,0.000000,events/second
1645998331,367,0.224968,0.000000,0.000000,0.000000,events/second
1645998361,367,0.220904,0.000000,0.000000,0.000000,events/second
1645998391,367,0.216984,0.000000,0.000000,0.000000,events/second
1645998421,367,0.213200,0.000000,0.000000,0.000000,events/second
1645998451,367,0.209547,0.000000,0.000000,0.000000,events/second
1645998481,367,0.206017,0.000000,0.000000,0.000000,events/second
1645998509,367,0.202603,0.000000,0.000000,0.000000,events/second
1645998539,367,0.199300,0.000000,0.000000,0.000000,events/second
1645998569,367,0.196104,0.000000,0.000000,0.000000,events/second
1645998599,367,0.193009,0.000000,0.000000,0.000000,events/second
1645998629,373,0.193117,0.000000,0.000000,0.000000,events/second
1645998659,373,0.190161,0.000000,0.000000,0.000000,events/second
1645998689,373,0.187295,0.000000,0.000000,0.000000,events/second
