t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647095191,20,0.106495,0.000000,0.000000,0.000000,events/second
1647095221,20,0.091824,0.000000,0.000000,0.000000,events/second
1647095251,20,0.080705,0.000000,0.000000,0.000000,events/second
1647095281,20,0.071987,0.000000,0.000000,0.000000,events/second
1647095311,20,0.064970,0.000000,0.000000,0.000000,events/second
1647095341,20,0.059198,0.000000,0.000000,0.000000,events/second
1647095371,20,0.054368,0.000000,0.000000,0.000000,events/second
1647095401,20,0.050267,0.000000,0.000000,0.000000,events/second
1647095431,20,0.046741,0.000000,0.000000,0.000000,events/second
1647095461,20,0.043678,0.000000,0.000000,0.000000,events/second
1647095491,20,0.040991,0.000000,0.000000,0.000000,events/second
1647095521,20,0.038616,0.000000,0.000000,0.000000,events/second
1647095551,20,0.036501,0.000000,0.000000,0.000000,events/second
1647095581,20,0.034606,0.000000,0.000000,0.000000,events/second
1647095611,20,0.032898,0.000000,0.000000,0.000000,events/second
1647095641,23,0.036052,0.000000,0.000000,0.000000,events/second
1647095671,40,0.059882,0.000000,0.000000,0.000000,events/second
1647095701,43,0.061606,0.000000,0.000000,0.000000,events/second
1647095731,49,0.067308,0.000000,0.000000,0.000000,events/second
1647095761,52,0.068601,0.000000,0.000000,0.000000,events/second
1647095791,58,0.073603,0.000000,0.000000,0.000000,events/second
1647095821,61,0.074570,0.000000,0.000000,0.000000,events/second
1647095851,67,0.079007,0.000000,0.000000,0.000000,events/second
1647095881,70,0.079723,0.000000,0.000000,0.000000,events/second
1647095911,76,0.083696,0.000000,0.000000,0.000000,events/second
1647095941,79,0.084216,0.000000,0.000000,0.000000,events/second
1647095971,85,0.087804,0.000000,0.000000,0.000000,events/second
1647096001,88,0.088170,0.000000,0.000000,0.000000,events/second
1647096031,94,0.091432,0.000000,0.000000,0.000000,events/second
1647096061,97,0.091674,0.000000,0.000000,0.000000,events/second
1647096091,103,0.094659,0.000000,0.000000,0.000000,events/second
1647096121,106,0.094802,0.000000,0.000000,0.000000,events/second
1647096151,112,0.097551,0.000000,0.000000,0.000000,events/second
1647096181,115,0.097613,0.000000,0.000000,0.000000,events/second
1647096211,121,0.100155,0.000000,0.000000,0.000000,events/second
1647096241,124,0.100151,0.000000,0.000000,0.000000,events/second
1647096271,131,0.103300,0.000000,0.000000,0.000000,events/second
1647096301,134,0.103224,0.000000,0.000000,0.000000,events/second
1647096331,140,0.105408,0.000000,0.000000,0.000000,events/second
1647096361,143,0.105288,0.000000,0.000000,0.000000,events/second
1647096391,149,0.107334,0.000000,0.000000,0.000000,events/second
1647096421,152,0.107178,0.000000,0.000000,0.000000,events/second
1647096451,158,0.109100,0.000000,0.000000,0.000000,events/second
1647096481,161,0.108916,0.000000,0.000000,0.000000,events/second
1647096511,167,0.110727,0.000000,0.000000,0.000000,events/second
1647096541,170,0.110516,0.000000,0.000000,0.000000,events/second
1647096571,176,0.112228,0.000000,0.000000,0.000000,events/second
1647096601,179,0.111998,0.000000,0.000000,0.000000,events/second
1647096631,185,0.113618,0.000000,0.000000,0.000000,events/second
1647096661,188,0.113372,0.000000,0.000000,0.000000,events/second
1647096691,194,0.114910,0.000000,0.000000,0.000000,events/second
1647096721,197,0.114649,0.000000,0.000000,0.000000,events/second
1647096751,203,0.116114,0.000000,0.000000,0.000000,events/second
1647096781,206,0.115841,0.000000,0.000000,0.000000,events/second
1647096811,212,0.117237,0.000000,0.000000,0.000000,events/second
1647096841,215,0.116955,0.000000,0.000000,0.000000,events/second
1647096871,222,0.118824,0.000000,0.000000,0.000000,events/second
1647096901,225,0.118526,0.000000,0.000000,0.000000,events/second
1647096931,231,0.119793,0.000000,0.000000,0.000000,events/second
1647096961,234,0.119488,0.000000,0.000000,0.000000,events/second
1647096991,240,0.120703,0.000000,0.000000,0.000000,events/second
1647097021,243,0.120395,0.000000,0.000000,0.000000,events/second
1647097051,249,0.121560,0.000000,0.000000,0.000000,events/second
1647097081,252,0.121248,0.000000,0.000000,0.000000,events/second
1647097111,258,0.122368,0.000000,0.000000,0.000000,events/second
1647097141,261,0.122053,0.000000,0.000000,0.000000,events/second
1647097171,268,0.123592,0.000000,0.000000,0.000000,events/second
1647097201,271,0.123269,0.000000,0.000000,0.000000,events/second
1647097231,277,0.124302,0.000000,0.000000,0.000000,events/second
1647097261,280,0.123979,0.000000,0.000000,0.000000,events/second
1647097291,286,0.124975,0.000000,0.000000,0.000000,events/second
1647097321,289,0.124651,0.000000,0.000000,0.000000,events/second
1647097351,295,0.125613,0.000000,0.000000,0.000000,events/second
1647097381,298,0.125289,0.000000,0.000000,0.000000,events/second
1647097411,304,0.126218,0.000000,0.000000,0.000000,events/second
1647097441,307,0.125896,0.000000,0.000000,0.000000,events/second
1647097471,314,0.127201,0.000000,0.000000,0.000000,events/second
1647097501,317,0.126874,0.000000,0.000000,0.000000,events/second
1647097531,323,0.127741,0.000000,0.000000,0.000000,events/second
1647097561,326,0.127415,0.000000,0.000000,0.000000,events/second
1647097591,332,0.128256,0.000000,0.000000,0.000000,events/second
1647097621,335,0.127931,0.000000,0.000000,0.000000,events/second
1647097651,341,0.128747,0.000000,0.000000,0.000000,events/second
1647097681,344,0.128424,0.000000,0.000000,0.000000,events/second
1647097711,350,0.129216,0.000000,0.000000,0.000000,events/second
1647097741,353,0.128896,0.000000,0.000000,0.000000,events/second
1647097771,365,0.131833,0.000000,0.000000,0.000000,events/second
1647097801,368,0.131491,0.000000,0.000000,0.000000,events/second
1647097831,375,0.132571,0.000000,0.000000,0.000000,events/second
1647097861,378,0.132228,0.000000,0.000000,0.000000,events/second
1647097891,384,0.132931,0.000000,0.000000,0.000000,events/second
1647097921,387,0.132592,0.000000,0.000000,0.000000,events/second
1647097951,393,0.133278,0.000000,0.000000,0.000000,events/second
1647097981,396,0.132943,0.000000,0.000000,0.000000,events/second
1647098011,402,0.133611,0.000000,0.000000,0.000000,events/second
1647098041,405,0.133279,0.000000,0.000000,0.000000,events/second
1647098071,412,0.134257,0.000000,0.000000,0.000000,events/second
1647098101,415,0.133925,0.000000,0.000000,0.000000,events/second
1647098132,421,0.134558,0.000000,0.000000,0.000000,events/second
1647098162,424,0.134230,0.000000,0.000000,0.000000,events/second
1647098192,430,0.134848,0.000000,0.000000,0.000000,events/second
1647098222,433,0.134523,0.000000,0.000000,0.000000,events/second
1647098252,439,0.135127,0.000000,0.000000,0.000000,events/second
1647098282,442,0.134805,0.000000,0.000000,0.000000,events/second
1647098312,448,0.135396,0.000000,0.000000,0.000000,events/second
1647098342,451,0.135078,0.000000,0.000000,0.000000,events/second
1647098372,457,0.135655,0.000000,0.000000,0.000000,events/second
1647098402,463,0.136223,0.000000,0.000000,0.000000,events/second
1647098432,469,0.136780,0.000000,0.000000,0.000000,events/second
1647098462,481,0.139063,0.000000,0.000000,0.000000,events/second
1647098492,487,0.139586,0.000000,0.000000,0.000000,events/second
1647098522,490,0.139249,0.000000,0.000000,0.000000,events/second
1647098552,496,0.139762,0.000000,0.000000,0.000000,events/second
1647098582,499,0.139428,0.000000,0.000000,0.000000,events/second
1647098612,505,0.139931,0.000000,0.000000,0.000000,events/second
1647098642,508,0.139601,0.000000,0.000000,0.000000,events/second
1647098672,515,0.140368,0.000000,0.000000,0.000000,events/second
1647098702,519,0.140310,0.000000,0.000000,0.000000,events/second
1647098732,525,0.140790,0.000000,0.000000,0.000000,events/second
1647098762,528,0.140464,0.000000,0.000000,0.000000,events/second
1647098792,534,0.140935,0.000000,0.000000,0.000000,events/second
1647098822,537,0.140613,0.000000,0.000000,0.000000,events/second
1647098852,543,0.141076,0.000000,0.000000,0.000000,events/second
1647098882,546,0.140757,0.000000,0.000000,0.000000,events/second
1647098912,552,0.141212,0.000000,0.000000,0.000000,events/second
1647098942,555,0.140897,0.000000,0.000000,0.000000,events/second
1647098972,561,0.141344,0.000000,0.000000,0.000000,events/second
1647099002,564,0.141033,0.000000,0.000000,0.000000,events/second
1647099032,570,0.141472,0.000000,0.000000,0.000000,events/second
1647099062,573,0.141165,0.000000,0.000000,0.000000,events/second
1647099092,579,0.141597,0.000000,0.000000,0.000000,events/second
1647099122,582,0.141293,0.000000,0.000000,0.000000,events/second
1647099152,588,0.141717,0.000000,0.000000,0.000000,events/second
1647099182,591,0.141418,0.000000,0.000000,0.000000,events/second
1647099212,597,0.141835,0.000000,0.000000,0.000000,events/second
1647099242,603,0.142246,0.000000,0.000000,0.000000,events/second
1647099272,610,0.142886,0.000000,0.000000,0.000000,events/second
1647099302,613,0.142586,0.000000,0.000000,0.000000,events/second
1647099332,620,0.143215,0.000000,0.000000,0.000000,events/second
1647099362,623,0.142917,0.000000,0.000000,0.000000,events/second
1647099392,629,0.143307,0.000000,0.000000,0.000000,events/second
1647099422,632,0.143012,0.000000,0.000000,0.000000,events/second
1647099452,638,0.143396,0.000000,0.000000,0.000000,events/second
1647099482,641,0.143105,0.000000,0.000000,0.000000,events/second
1647099512,647,0.143484,0.000000,0.000000,0.000000,events/second
1647099542,650,0.143196,0.000000,0.000000,0.000000,events/second
1647099572,656,0.143568,0.000000,0.000000,0.000000,events/second
1647099602,659,0.143284,0.000000,0.000000,0.000000,events/second
1647099632,665,0.143651,0.000000,0.000000,0.000000,events/second
1647099662,668,0.143370,0.000000,0.000000,0.000000,events/second
1647099692,674,0.143732,0.000000,0.000000,0.000000,events/second
1647099722,677,0.143453,0.000000,0.000000,0.000000,events/second
1647099752,683,0.143810,0.000000,0.000000,0.000000,events/second
1647099782,686,0.143535,0.000000,0.000000,0.000000,events/second
1647099812,692,0.143887,0.000000,0.000000,0.000000,events/second
1647099842,695,0.143614,0.000000,0.000000,0.000000,events/second
1647099872,702,0.144167,0.000000,0.000000,0.000000,events/second
1647099902,705,0.143896,0.000000,0.000000,0.000000,events/second
1647099932,711,0.144237,0.000000,0.000000,0.000000,events/second
1647099962,714,0.143969,0.000000,0.000000,0.000000,events/second
1647099992,720,0.144306,0.000000,0.000000,0.000000,events/second
1647100022,723,0.144041,0.000000,0.000000,0.000000,events/second
1647100052,729,0.144373,0.000000,0.000000,0.000000,events/second
1647100082,732,0.144110,0.000000,0.000000,0.000000,events/second
1647100112,738,0.144438,0.000000,0.000000,0.000000,events/second
1647100142,741,0.144178,0.000000,0.000000,0.000000,events/second
1647100172,747,0.144502,0.000000,0.000000,0.000000,events/second
1647100202,750,0.144245,0.000000,0.000000,0.000000,events/second
1647100232,756,0.144565,0.000000,0.000000,0.000000,events/second
1647100262,759,0.144310,0.000000,0.000000,0.000000,events/second
1647100292,765,0.144626,0.000000,0.000000,0.000000,events/second
1647100322,768,0.144374,0.000000,0.000000,0.000000,events/second
1647100352,774,0.144685,0.000000,0.000000,0.000000,events/second
1647100382,777,0.144436,0.000000,0.000000,0.000000,events/second
1647100412,783,0.144744,0.000000,0.000000,0.000000,events/second
1647100442,786,0.144496,0.000000,0.000000,0.000000,events/second
1647100472,793,0.144984,0.000000,0.000000,0.000000,events/second
1647100502,796,0.144738,0.000000,0.000000,0.000000,events/second
1647100532,802,0.145038,0.000000,0.000000,0.000000,events/second
1647100562,805,0.144794,0.000000,0.000000,0.000000,events/second
1647100592,811,0.145090,0.000000,0.000000,0.000000,events/second
1647100622,814,0.144849,0.000000,0.000000,0.000000,events/second
1647100652,820,0.145142,0.000000,0.000000,0.000000,events/second
1647100682,823,0.144903,0.000000,0.000000,0.000000,events/second
1647100712,829,0.145193,0.000000,0.000000,0.000000,events/second
1647100742,832,0.144956,0.000000,0.000000,0.000000,events/second
1647100772,838,0.145242,0.000000,0.000000,0.000000,events/second
1647100802,841,0.145008,0.000000,0.000000,0.000000,events/second
1647100832,847,0.145291,0.000000,0.000000,0.000000,events/second
1647100862,850,0.145059,0.000000,0.000000,0.000000,events/second
1647100892,856,0.145338,0.000000,0.000000,0.000000,events/second
1647100922,859,0.145108,0.000000,0.000000,0.000000,events/second
1647100952,865,0.145385,0.000000,0.000000,0.000000,events/second
1647100982,868,0.145157,0.000000,0.000000,0.000000,events/second
1647101012,874,0.145430,0.000000,0.000000,0.000000,events/second
1647101043,877,0.145204,0.000000,0.000000,0.000000,events/second
1647101073,884,0.145639,0.000000,0.000000,0.000000,events/second
1647101103,887,0.145415,0.000000,0.000000,0.000000,events/second
1647101133,893,0.145682,0.000000,0.000000,0.000000,events/second
1647101163,896,0.145459,0.000000,0.000000,0.000000,events/second
1647101193,902,0.145723,0.000000,0.000000,0.000000,events/second
1647101223,905,0.145502,0.000000,0.000000,0.000000,events/second
1647101253,911,0.145764,0.000000,0.000000,0.000000,events/second
1647101283,914,0.145545,0.000000,0.000000,0.000000,events/second
1647101313,920,0.145804,0.000000,0.000000,0.000000,events/second
1647101343,923,0.145587,0.000000,0.000000,0.000000,events/second
1647101373,929,0.145843,0.000000,0.000000,0.000000,events/second
1647101403,932,0.145628,0.000000,0.000000,0.000000,events/second
1647101433,938,0.145881,0.000000,0.000000,0.000000,events/second
1647101463,941,0.145668,0.000000,0.000000,0.000000,events/second
1647101493,947,0.145919,0.000000,0.000000,0.000000,events/second
1647101523,950,0.145707,0.000000,0.000000,0.000000,events/second
1647187026,965,0.010486,0.000000,0.000000,0.000000,events/second
1647346590,16,1.591275,0.000000,0.000000,0.000000,events/second
1647346621,20,0.496298,0.000000,0.000000,0.000000,events/second
1647346651,20,0.284441,0.000000,0.000000,0.000000,events/second
1647346681,20,0.199327,0.000000,0.000000,0.000000,events/second
1647346711,20,0.153433,0.000000,0.000000,0.000000,events/second
1647346741,20,0.124705,0.000000,0.000000,0.000000,events/second
1647346771,20,0.105045,0.000000,0.000000,0.000000,events/second
1647346801,20,0.090743,0.000000,0.000000,0.000000,events/second
1647346831,20,0.079869,0.000000,0.000000,0.000000,events/second
1647346861,20,0.071322,0.000000,0.000000,0.000000,events/second
1647346891,20,0.064420,0.000000,0.000000,0.000000,events/second
1647346921,38,0.111606,0.000000,0.000000,0.000000,events/second
1647346951,41,0.110663,0.000000,0.000000,0.000000,events/second
1647346981,47,0.117350,0.000000,0.000000,0.000000,events/second
1647347011,56,0.130075,0.000000,0.000000,0.000000,events/second
1647347041,65,0.141138,0.000000,0.000000,0.000000,events/second
1647347071,72,0.146775,0.000000,0.000000,0.000000,events/second
1647347101,83,0.159446,0.000000,0.000000,0.000000,events/second
1647347131,86,0.156202,0.000000,0.000000,0.000000,events/second
1647347161,95,0.163630,0.000000,0.000000,0.000000,events/second
1647347191,105,0.171966,0.000000,0.000000,0.000000,events/second
1647347221,114,0.177958,0.000000,0.000000,0.000000,events/second
1647347251,117,0.174466,0.000000,0.000000,0.000000,events/second
1647347281,123,0.175555,0.000000,0.000000,0.000000,events/second
1647347311,126,0.172450,0.000000,0.000000,0.000000,events/second
1647347341,132,0.173535,0.000000,0.000000,0.000000,events/second
1647347371,138,0.174537,0.000000,0.000000,0.000000,events/second
1647347401,144,0.175465,0.000000,0.000000,0.000000,events/second
1647347431,150,0.176329,0.000000,0.000000,0.000000,events/second
1647347461,156,0.177133,0.000000,0.000000,0.000000,events/second
1647347491,165,0.181178,0.000000,0.000000,0.000000,events/second
1647347521,171,0.181775,0.000000,0.000000,0.000000,events/second
1647347551,174,0.179244,0.000000,0.000000,0.000000,events/second
