t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648400803,74,0.003274,0.000000,0.000000,0.000000,events/second
1648400833,74,0.003269,0.000000,0.000000,0.000000,events/second
1648400863,74,0.003265,0.000000,0.000000,0.000000,events/second
1648400893,74,0.003261,0.000000,0.000000,0.000000,events/second
1648400923,74,0.003256,0.000000,0.000000,0.000000,events/second
1648400953,74,0.003252,0.000000,0.000000,0.000000,events/second
1648400983,74,0.003248,0.000000,0.000000,0.000000,events/second
1648401013,74,0.003244,0.000000,0.000000,0.000000,events/second
1648401043,74,0.003239,0.000000,0.000000,0.000000,events/second
1648401073,74,0.003235,0.000000,0.000000,0.000000,events/second
1648401103,74,0.003231,0.000000,0.000000,0.000000,events/second
1648401133,74,0.003227,0.000000,0.000000,0.000000,events/second
1648401163,74,0.003222,0.000000,0.000000,0.000000,events/second
1648401193,74,0.003218,0.000000,0.000000,0.000000,events/second
1648401223,74,0.003214,0.000000,0.000000,0.000000,events/second
1648401253,74,0.003210,0.000000,0.000000,0.000000,events/second
1648401283,74,0.003206,0.000000,0.000000,0.000000,events/second
1648401313,74,0.003201,0.000000,0.000000,0.000000,events/second
1648401343,74,0.003197,0.000000,0.000000,0.000000,events/second
1648401373,74,0.003193,0.000000,0.000000,0.000000,events/second
1648401403,74,0.003189,0.000000,0.000000,0.000000,events/second
1648401433,74,0.003185,0.000000,0.000000,0.000000,events/second
1648401463,74,0.003181,0.000000,0.000000,0.000000,events/second
1648401493,74,0.003177,0.000000,0.000000,0.000000,events/second
1648401523,74,0.003173,0.000000,0.000000,0.000000,events/second
1648401553,74,0.003168,0.000000,0.000000,0.000000,events/second
1648401583,74,0.003164,0.000000,0.000000,0.000000,events/second
1648401613,74,0.003160,0.000000,0.000000,0.000000,events/second
1648401643,74,0.003156,0.000000,0.000000,0.000000,events/second
1648401673,74,0.003152,0.000000,0.000000,0.000000,events/second
1648401703,74,0.003148,0.000000,0.000000,0.000000,events/second
1648401733,74,0.003144,0.000000,0.000000,0.000000,events/second
1648401763,74,0.003140,0.000000,0.000000,0.000000,events/second
1648401793,74,0.003136,0.000000,0.000000,0.000000,events/second
1648401823,74,0.003132,0.000000,0.000000,0.000000,events/second
1648401853,74,0.003128,0.000000,0.000000,0.000000,events/second
1648401883,74,0.003124,0.000000,0.000000,0.000000,events/second
1648401913,74,0.003120,0.000000,0.000000,0.000000,events/second
1648401943,74,0.003116,0.000000,0.000000,0.000000,events/second
1648401973,74,0.003113,0.000000,0.000000,0.000000,events/second
1648402003,74,0.003109,0.000000,0.000000,0.000000,events/second
1648402033,74,0.003105,0.000000,0.000000,0.000000,events/second
1648402063,74,0.003101,0.000000,0.000000,0.000000,events/second
1648402093,74,0.003097,0.000000,0.000000,0.000000,events/second
1648402123,74,0.003093,0.000000,0.000000,0.000000,events/second
1648402153,74,0.003089,0.000000,0.000000,0.000000,events/second
1648402183,74,0.003085,0.000000,0.000000,0.000000,events/second
1648402213,74,0.003081,0.000000,0.000000,0.000000,events/second
1648402243,74,0.003078,0.000000,0.000000,0.000000,events/second
1648402273,74,0.003074,0.000000,0.000000,0.000000,events/second
1648402303,74,0.003070,0.000000,0.000000,0.000000,events/second
1648402333,74,0.003066,0.000000,0.000000,0.000000,events/second
1648412521,74,0.002156,0.000000,0.000000,0.000000,events/second
1648412551,74,0.002154,0.000000,0.000000,0.000000,events/second
1648412581,74,0.002152,0.000000,0.000000,0.000000,events/second
1648412611,74,0.002150,0.000000,0.000000,0.000000,events/second
1648412641,74,0.002148,0.000000,0.000000,0.000000,events/second
1648412671,74,0.002147,0.000000,0.000000,0.000000,events/second
1648412701,74,0.002145,0.000000,0.000000,0.000000,events/second
1648412731,74,0.002143,0.000000,0.000000,0.000000,events/second
1648412761,74,0.002141,0.000000,0.000000,0.000000,events/second
1648412791,74,0.002139,0.000000,0.000000,0.000000,events/second
1648412821,74,0.002137,0.000000,0.000000,0.000000,events/second
1648412851,74,0.002135,0.000000,0.000000,0.000000,events/second
1648412881,74,0.002134,0.000000,0.000000,0.000000,events/second
1648412911,74,0.002132,0.000000,0.000000,0.000000,events/second
1648412941,74,0.002130,0.000000,0.000000,0.000000,events/second
1648412971,74,0.002128,0.000000,0.000000,0.000000,events/second
1648413001,74,0.002126,0.000000,0.000000,0.000000,events/second
1648413031,74,0.002124,0.000000,0.000000,0.000000,events/second
1648413061,74,0.002123,0.000000,0.000000,0.000000,events/second
1648413091,74,0.002121,0.000000,0.000000,0.000000,events/second
1648413121,74,0.002119,0.000000,0.000000,0.000000,events/second
1648413151,74,0.002117,0.000000,0.000000,0.000000,events/second
1648413181,74,0.002115,0.000000,0.000000,0.000000,events/second
1648413211,74,0.002114,0.000000,0.000000,0.000000,events/second
1648413241,74,0.002112,0.000000,0.000000,0.000000,events/second
1648413271,74,0.002110,0.000000,0.000000,0.000000,events/second
1648413301,74,0.002108,0.000000,0.000000,0.000000,events/second
1648413331,74,0.002106,0.000000,0.000000,0.000000,events/second
1648413361,74,0.002104,0.000000,0.000000,0.000000,events/second
1648413391,74,0.002103,0.000000,0.000000,0.000000,events/second
1648413421,74,0.002101,0.000000,0.000000,0.000000,events/second
1648413451,74,0.002099,0.000000,0.000000,0.000000,events/second
1648413481,74,0.002097,0.000000,0.000000,0.000000,events/second
1648413511,74,0.002096,0.000000,0.000000,0.000000,events/second
1648413541,74,0.002094,0.000000,0.000000,0.000000,events/second
1648413571,74,0.002092,0.000000,0.000000,0.000000,events/second
1648413601,74,0.002090,0.000000,0.000000,0.000000,events/second
1648413631,74,0.002088,0.000000,0.000000,0.000000,events/second
1648413661,74,0.002087,0.000000,0.000000,0.000000,events/second
1648413691,74,0.002085,0.000000,0.000000,0.000000,events/second
1648413722,74,0.002083,0.000000,0.000000,0.000000,events/second
1648413752,74,0.002081,0.000000,0.000000,0.000000,events/second
1648413782,74,0.002080,0.000000,0.000000,0.000000,events/second
1648413812,74,0.002078,0.000000,0.000000,0.000000,events/second
1648413842,74,0.002076,0.000000,0.000000,0.000000,events/second
1648413872,74,0.002074,0.000000,0.000000,0.000000,events/second
1648413902,74,0.002073,0.000000,0.000000,0.000000,events/second
1648413932,74,0.002071,0.000000,0.000000,0.000000,events/second
1648413962,74,0.002069,0.000000,0.000000,0.000000,events/second
1648413992,74,0.002067,0.000000,0.000000,0.000000,events/second
1648414022,74,0.002066,0.000000,0.000000,0.000000,events/second
1648414052,74,0.002064,0.000000,0.000000,0.000000,events/second
1648414082,74,0.002062,0.000000,0.000000,0.000000,events/second
1648414112,74,0.002061,0.000000,0.000000,0.000000,events/second
1648414142,74,0.002059,0.000000,0.000000,0.000000,events/second
1648414172,74,0.002057,0.000000,0.000000,0.000000,events/second
1648414202,74,0.002055,0.000000,0.000000,0.000000,events/second
1648414232,74,0.002054,0.000000,0.000000,0.000000,events/second
1648414262,74,0.002052,0.000000,0.000000,0.000000,events/second
1648414292,74,0.002050,0.000000,0.000000,0.000000,events/second
1648414322,74,0.002049,0.000000,0.000000,0.000000,events/second
1648414352,74,0.002047,0.000000,0.000000,0.000000,events/second
1648414382,74,0.002045,0.000000,0.000000,0.000000,events/second
1648414412,74,0.002043,0.000000,0.000000,0.000000,events/second
1648414442,74,0.002042,0.000000,0.000000,0.000000,events/second
1648414472,74,0.002040,0.000000,0.000000,0.000000,events/second
1648414502,74,0.002038,0.000000,0.000000,0.000000,events/second
1648414532,74,0.002037,0.000000,0.000000,0.000000,events/second
1648414562,74,0.002035,0.000000,0.000000,0.000000,events/second
1648414592,74,0.002033,0.000000,0.000000,0.000000,events/second
1648414622,74,0.002032,0.000000,0.000000,0.000000,events/second
1648414652,74,0.002030,0.000000,0.000000,0.000000,events/second
1648414682,74,0.002028,0.000000,0.000000,0.000000,events/second
1648414712,74,0.002027,0.000000,0.000000,0.000000,events/second
1648414742,74,0.002025,0.000000,0.000000,0.000000,events/second
1648414772,74,0.002023,0.000000,0.000000,0.000000,events/second
1648414802,74,0.002022,0.000000,0.000000,0.000000,events/second
1648414832,74,0.002020,0.000000,0.000000,0.000000,events/second
1648414862,74,0.002018,0.000000,0.000000,0.000000,events/second
1648414892,74,0.002017,0.000000,0.000000,0.000000,events/second
1648414922,74,0.002015,0.000000,0.000000,0.000000,events/second
1648414952,74,0.002013,0.000000,0.000000,0.000000,events/second
1648414982,74,0.002012,0.000000,0.000000,0.000000,events/second
1648415012,74,0.002010,0.000000,0.000000,0.000000,events/second
1648415157,74,0.002002,0.000000,0.000000,0.000000,events/second
1648415187,74,0.002001,0.000000,0.000000,0.000000,events/second
1648415217,74,0.001999,0.000000,0.000000,0.000000,events/second
1648415247,74,0.001997,0.000000,0.000000,0.000000,events/second
1648415277,74,0.001996,0.000000,0.000000,0.000000,events/second
1648415307,74,0.001994,0.000000,0.000000,0.000000,events/second
1648415337,74,0.001993,0.000000,0.000000,0.000000,events/second
1648415367,74,0.001991,0.000000,0.000000,0.000000,events/second
1648415397,74,0.001989,0.000000,0.000000,0.000000,events/second
1648415427,74,0.001988,0.000000,0.000000,0.000000,events/second
1648415457,74,0.001986,0.000000,0.000000,0.000000,events/second
1648415487,74,0.001985,0.000000,0.000000,0.000000,events/second
1648415517,74,0.001983,0.000000,0.000000,0.000000,events/second
1648415547,74,0.001981,0.000000,0.000000,0.000000,events/second
1648415577,74,0.001980,0.000000,0.000000,0.000000,events/second
1648415607,74,0.001978,0.000000,0.000000,0.000000,events/second
1648415637,74,0.001977,0.000000,0.000000,0.000000,events/second
1648415667,74,0.001975,0.000000,0.000000,0.000000,events/second
1648415697,74,0.001973,0.000000,0.000000,0.000000,events/second
1648415727,74,0.001972,0.000000,0.000000,0.000000,events/second
1648415757,74,0.001970,0.000000,0.000000,0.000000,events/second
1648464900,74,0.000853,0.000000,0.000000,0.000000,events/second
1648464930,74,0.000853,0.000000,0.000000,0.000000,events/second
1648464960,74,0.000853,0.000000,0.000000,0.000000,events/second
1648464990,74,0.000853,0.000000,0.000000,0.000000,events/second
1648465020,74,0.000852,0.000000,0.000000,0.000000,events/second
1648465050,74,0.000852,0.000000,0.000000,0.000000,events/second
1648465080,74,0.000852,0.000000,0.000000,0.000000,events/second
1648465110,74,0.000851,0.000000,0.000000,0.000000,events/second
1648465140,74,0.000851,0.000000,0.000000,0.000000,events/second
1648465170,74,0.000851,0.000000,0.000000,0.000000,events/second
1648465200,74,0.000851,0.000000,0.000000,0.000000,events/second
1648465231,74,0.000850,0.000000,0.000000,0.000000,events/second
1648465261,74,0.000850,0.000000,0.000000,0.000000,events/second
1648465291,74,0.000850,0.000000,0.000000,0.000000,events/second
1648465321,74,0.000849,0.000000,0.000000,0.000000,events/second
1648465351,74,0.000849,0.000000,0.000000,0.000000,events/second
1648465381,74,0.000849,0.000000,0.000000,0.000000,events/second
1648465411,74,0.000848,0.000000,0.000000,0.000000,events/second
1648465441,74,0.000848,0.000000,0.000000,0.000000,events/second
1648465471,74,0.000848,0.000000,0.000000,0.000000,events/second
1648465501,74,0.000848,0.000000,0.000000,0.000000,events/second
1648465531,74,0.000847,0.000000,0.000000,0.000000,events/second
1648465561,74,0.000847,0.000000,0.000000,0.000000,events/second
1648465591,74,0.000847,0.000000,0.000000,0.000000,events/second
1648465621,74,0.000846,0.000000,0.000000,0.000000,events/second
1648465651,74,0.000846,0.000000,0.000000,0.000000,events/second
1648465681,74,0.000846,0.000000,0.000000,0.000000,events/second
1648465711,74,0.000846,0.000000,0.000000,0.000000,events/second
1648465741,74,0.000845,0.000000,0.000000,0.000000,events/second
1648465771,74,0.000845,0.000000,0.000000,0.000000,events/second
1648465801,74,0.000845,0.000000,0.000000,0.000000,events/second
1648465831,74,0.000844,0.000000,0.000000,0.000000,events/second
1648465861,74,0.000844,0.000000,0.000000,0.000000,events/second
1648465891,74,0.000844,0.000000,0.000000,0.000000,events/second
1648465921,74,0.000844,0.000000,0.000000,0.000000,events/second
1648465951,74,0.000843,0.000000,0.000000,0.000000,events/second
1648465981,74,0.000843,0.000000,0.000000,0.000000,events/second
1648466011,74,0.000843,0.000000,0.000000,0.000000,events/second
1648466041,74,0.000842,0.000000,0.000000,0.000000,events/second
1648466071,74,0.000842,0.000000,0.000000,0.000000,events/second
1648466101,74,0.000842,0.000000,0.000000,0.000000,events/second
1648466131,74,0.000842,0.000000,0.000000,0.000000,events/second
1648466161,74,0.000841,0.000000,0.000000,0.000000,events/second
1648466191,74,0.000841,0.000000,0.000000,0.000000,events/second
1648466221,74,0.000841,0.000000,0.000000,0.000000,events/second
1648466251,74,0.000840,0.000000,0.000000,0.000000,events/second
1648466281,74,0.000840,0.000000,0.000000,0.000000,events/second
1648466311,74,0.000840,0.000000,0.000000,0.000000,events/second
1648466341,74,0.000840,0.000000,0.000000,0.000000,events/second
1648466371,74,0.000839,0.000000,0.000000,0.000000,events/second
1648466401,74,0.000839,0.000000,0.000000,0.000000,events/second
1648466431,74,0.000839,0.000000,0.000000,0.000000,events/second
1648466461,74,0.000838,0.000000,0.000000,0.000000,events/second
1648466491,74,0.000838,0.000000,0.000000,0.000000,events/second
1648466521,74,0.000838,0.000000,0.000000,0.000000,events/second
1648466551,74,0.000838,0.000000,0.000000,0.000000,events/second
1648466581,74,0.000837,0.000000,0.000000,0.000000,events/second
1648466611,74,0.000837,0.000000,0.000000,0.000000,events/second
1648466641,74,0.000837,0.000000,0.000000,0.000000,events/second
1648466671,74,0.000836,0.000000,0.000000,0.000000,events/second
1648466701,74,0.000836,0.000000,0.000000,0.000000,events/second
1648466731,74,0.000836,0.000000,0.000000,0.000000,events/second
1648466761,74,0.000836,0.000000,0.000000,0.000000,events/second
1648466791,74,0.000835,0.000000,0.000000,0.000000,events/second
1648466821,74,0.000835,0.000000,0.000000,0.000000,events/second
1648466851,74,0.000835,0.000000,0.000000,0.000000,events/second
1648466881,74,0.000834,0.000000,0.000000,0.000000,events/second
1648466911,74,0.000834,0.000000,0.000000,0.000000,events/second
1648466941,74,0.000834,0.000000,0.000000,0.000000,events/second
1648466971,74,0.000834,0.000000,0.000000,0.000000,events/second
1648467001,74,0.000833,0.000000,0.000000,0.000000,events/second
1648467031,74,0.000833,0.000000,0.000000,0.000000,events/second
1648467061,74,0.000833,0.000000,0.000000,0.000000,events/second
1648467091,74,0.000832,0.000000,0.000000,0.000000,events/second
1648467121,74,0.000832,0.000000,0.000000,0.000000,events/second
1648467151,74,0.000832,0.000000,0.000000,0.000000,events/second
1648467181,74,0.000832,0.000000,0.000000,0.000000,events/second
1648467211,74,0.000831,0.000000,0.000000,0.000000,events/second
1648467241,74,0.000831,0.000000,0.000000,0.000000,events/second
1648467271,74,0.000831,0.000000,0.000000,0.000000,events/second
1648467301,74,0.000830,0.000000,0.000000,0.000000,events/second
1648467331,74,0.000830,0.000000,0.000000,0.000000,events/second
1648467361,74,0.000830,0.000000,0.000000,0.000000,events/second
1648467391,74,0.000830,0.000000,0.000000,0.000000,events/second
1648467421,74,0.000829,0.000000,0.000000,0.000000,events/second
1648467451,74,0.000829,0.000000,0.000000,0.000000,events/second
1648467481,74,0.000829,0.000000,0.000000,0.000000,events/second
1648467511,74,0.000829,0.000000,0.000000,0.000000,events/second
1648467541,74,0.000828,0.000000,0.000000,0.000000,events/second
1648467571,74,0.000828,0.000000,0.000000,0.000000,events/second
1648467601,74,0.000828,0.000000,0.000000,0.000000,events/second
1648467631,74,0.000827,0.000000,0.000000,0.000000,events/second
1648467661,74,0.000827,0.000000,0.000000,0.000000,events/second
1648467691,74,0.000827,0.000000,0.000000,0.000000,events/second
1648467721,74,0.000827,0.000000,0.000000,0.000000,events/second
1648467751,74,0.000826,0.000000,0.000000,0.000000,events/second
1648467781,74,0.000826,0.000000,0.000000,0.000000,events/second
